100;3.9137;8.6848;2;1;0.5;125;150;Euclidean(MinimumTimesMedian);0.18255;1.214E-16;0.15839;0.28126;0.13429;3.4961E-08;0.060255;4.166E-17;0.12187;0.061404;4.63E-08;1.8088E-08;2.9686E-17;6.758E-08;3.3999E-17
101;4.045;8.9761;2;1;0.5;125;150;Euclidean(MinimumTimesMedian);0.27924;4.3049E-16;0.048254;0.20835;5.3049E-16;1.7827E-16;0.061101;3.3449E-16;0.10934;0.064806;0.00060507;0.11328;1.0204E-15;0.11502;2.6907E-15
102;3.9933;8.8614;2;1;0.5;150;100;Euclidean(MinimumTimesMedian);0.28604;4.8478E-10;0.028362;0.20342;0.018955;1.7023E-09;0.069045;1.3959E-08;0.099481;0.063321;6.6244E-09;0.097848;2.1022E-09;0.13353;2.5549E-09
103;4.114;9.1293;2;1;0.5;150;125;Euclidean(MinimumTimesMedian);0.30035;6.7949E-12;2.0424E-12;0.21359;4.7431E-11;2.8572E-16;0.068475;7.4019E-14;0.10802;0.17037;4.4253E-12;1.3243E-11;1.7488E-11;0.13919;6.986E-12
104;4.0592;9.0078;2;1;0.5;150;125;Euclidean(MinimumTimesMedian);0.26881;1.688E-13;0.043584;0.21618;5.3456E-13;4.5736E-13;0.065537;5.1478E-14;0.11185;0.068402;2.6437E-15;0.12274;6.0241E-13;0.10289;1.6896E-13
105;3.8514;8.5467;2;1.2;0.25;100;100;Euclidean(MinimumTimesMedian);0.31364;0.0010384;0.075301;0.26744;0.10888;0.0035977;0.07794;0.00094585;0.0051592;0.080265;0.0043347;0.0061912;0.054922;8.202E-05;0.00026723
106;4.0461;8.9786;2;1.2;0.25;100;100;Euclidean(MinimumTimesMedian);0.32256;0.00027758;4.138E-05;0.24326;0.00057804;0.0006046;0.057261;0.0034733;0.097125;0.15081;0.0020586;0.0011741;0.00020938;0.12055;1.3876E-05
107;3.7036;8.2186;2;1;0.5;150;125;Euclidean(MinimumTimesMedian);0.21617;3.5594E-15;0.12775;0.24942;0.090089;7.2561E-15;0.057646;5.6378E-14;0.10935;0.060542;3.5629E-14;2.3666E-14;1.293E-14;0.089026;1.9318E-14
108;4.0509;8.9893;2;1.2;0.25;100;100;Euclidean(MinimumTimesMedian);0.31737;0.0054505;0.0012035;0.24628;1.0897E-05;0.0018592;0.069405;0.00029104;0.087515;0.14342;0.000652;0.0040146;0.0015075;0.12101;1.258E-06
109;4.0748;9.0423;2;1;0.5;150;150;Euclidean(MinimumTimesMedian);0.31507;5.0709E-15;0.055874;0.2255;1.5925E-15;3.2824E-15;0.068247;1.6615E-15;3.4354E-15;2.3704E-15;0.15948;2.8991E-15;0.078104;0.09772;2.3346E-17
110;3.8673;8.5818;2;1;0.5;150;150;Euclidean(MinimumTimesMedian);0.26685;4.6389E-16;0.052362;0.28276;0.056274;5.8625E-17;0.069266;1.3585E-16;2.4584E-17;1.4999E-15;0.069893;4.6621E-17;9.4245E-17;0.088082;0.11451
111;4.0189;8.9183;2;1;0.5;150;150;Euclidean(MinimumTimesMedian);0.242;2.8081E-12;0.12784;0.28486;0.12496;2.3413E-12;0.12469;5.6697E-12;0.095646;2.0225E-12;4.4234E-12;4.145E-12;4.4145E-12;1.8328E-15;6.1399E-13
112;4.0435;8.973;2;1.2;0.25;100;125;Euclidean(MinimumTimesMedian);0.29292;0.00017941;0.047103;0.29063;4.0469E-05;0.00062016;0.073987;0.00062151;0.10315;0.055355;0.0014062;0.12316;0.0016718;0.0036803;0.005478
113;4.0896;9.0752;2;1.2;0.25;100;125;Euclidean(MinimumTimesMedian);0.31969;0.0027314;5.7096E-06;0.25692;7.5495E-05;3.1486E-05;0.071025;0.0023194;0.090938;0.14413;0.0004506;0.00054157;0.002732;0.10664;0.0017745
114;4.0266;8.9353;2;1.2;0.25;100;125;Euclidean(MinimumTimesMedian);0.30755;2.9444E-06;0.042073;0.21744;0.0001033;0.00075944;0.067108;0.00023126;0.10682;0.059353;9.3367E-05;0.11573;0.00052157;0.082066;0.00015135
115;4.1451;9.1985;2;1.2;0.25;100;150;Euclidean(MinimumTimesMedian);0.3365;3.9193E-07;0.0016828;0.25332;0.0004787;0.00055835;0.081411;0.00063083;0.084879;0.13164;0.00037159;0.00069909;0.002562;0.10509;0.00016973
116;4.0203;8.9213;2;1.2;0.25;125;100;Euclidean(MinimumTimesMedian);0.30902;0.00028272;0.00080384;0.2313;0.0028537;0.0013008;0.066464;0.0013389;0.077394;0.15527;0.0030859;0.0027879;0.033742;0.11395;0.00040874
117;4.1705;9.2546;2;1.2;0.25;100;150;Euclidean(MinimumTimesMedian);0.32319;0.001226;0.00025538;0.25122;0.0001349;0.0012268;0.072498;1.6447E-05;0.089338;0.14814;5.9852E-05;0.000155;0.00064758;0.11035;0.0015416
118;4.1161;9.1341;2;1.2;0.25;100;150;Euclidean(MinimumTimesMedian);0.34399;0.0004262;0.032872;0.2294;0.043459;0.0022546;0.073006;0.00037031;0.0011918;0.11968;4.6347E-05;0.0002732;0.062761;0.089737;0.00052104
119;4.0401;8.9655;2;1.2;0.25;125;100;Euclidean(MinimumTimesMedian);0.30728;0.00087058;0.00013893;0.24485;0.0027668;0.00098129;0.072213;0.00017572;0.088527;0.15501;2.9058E-05;0.0019299;0.00483;0.11775;0.0026469
120;3.7361;8.2908;2;1.2;0.25;125;100;Euclidean(MinimumTimesMedian);0.26145;0.00065227;0.14926;0.20644;0.0047517;0.0014451;0.067228;0.00017991;0.098772;0.00067874;0.082309;0.00048145;0.0078065;0.1137;0.0048458
121;3.9688;8.8071;2;1.2;0.25;125;125;Euclidean(MinimumTimesMedian);0.16191;0.00028222;0.00020967;0.29937;0.29949;0.00032372;0.055621;2.165E-05;0.10423;0.077952;6.4489E-05;1.3736E-05;0.00026444;0.00022003;2.9404E-05
122;3.97;8.8098;2;1.2;0.25;125;125;Euclidean(MinimumTimesMedian);0.33127;0.0028809;0.065223;0.30664;0.099238;0.0011718;0.10999;0.0066615;6.8049E-05;0.011527;0.0061599;0.0042364;0.053933;0.00031548;0.00068468
123;4.0949;9.087;2;1.2;0.25;125;125;Euclidean(MinimumTimesMedian);0.31818;0.00065256;0.0026321;0.22874;0.00065988;6.6617E-06;0.068996;0.00093768;0.076122;0.15612;0.00096136;0.0008444;0.035005;0.10935;0.00078435
124;3.9298;8.7206;2;1.2;0.25;150;100;Euclidean(MinimumTimesMedian);0.33206;0.0001827;0.026202;0.22668;0.054706;6.0392E-05;0.081613;0.00069059;0.0041567;0.10875;0.0011889;0.0053282;0.059404;0.098027;0.00095674
125;4.0806;9.0551;2;1.2;0.25;125;150;Euclidean(MinimumTimesMedian);0.33951;0.00076703;0.00065864;0.28048;0.00065292;0.00053387;0.075924;0.0012828;0.082573;0.11186;0.00039768;0.0053599;0.00039332;0.099451;0.00015669
126;4.018;8.9164;2;1.2;0.25;125;150;Euclidean(MinimumTimesMedian);0.27417;3.3327E-05;0.097725;0.27477;0.11571;0.00022958;0.070069;0.00010855;0.042489;0.055305;0.00039018;0.00076103;0.067959;0.00015872;0.00011981
127;4.1116;9.1239;2;1.2;0.25;125;150;Euclidean(MinimumTimesMedian);0.29464;0.0006038;0.039362;0.30183;0.0041161;0.00027115;0.07601;0.00019873;0.10349;0.053071;0.0023402;0.12081;0.0019518;0.0012057;9.5086E-05
128;3.929;8.7188;2;1.2;0.25;150;100;Euclidean(MinimumTimesMedian);0.31676;0.00030715;0.0011708;0.24775;0.037055;0.0013231;0.055176;2.1541E-09;0.045177;0.1339;0.00059906;0.0011226;0.057698;0.10193;2.5664E-05
129;4.0124;8.9039;2;1.2;0.25;150;100;Euclidean(MinimumTimesMedian);0.33318;0.003025;0.063912;0.3117;0.099765;0.006173;0.095445;0.0027469;0.0026001;0.021237;0.0011059;0.001128;0.051487;0.0013212;0.0051717
130;3.8656;8.578;2;1.2;0.25;150;125;Euclidean(MinimumTimesMedian);0.33038;0.001404;0.0026344;0.19739;0.032711;0.0006841;0.083281;0.00088976;0.0012903;0.18516;0.0017942;0.00041743;0.086128;0.07438;0.0014552
131;3.9193;8.6972;2;1.2;0.25;150;125;Euclidean(MinimumTimesMedian);0.31628;0.00023237;0.069907;0.21891;0.0017022;0.00063554;0.07182;0.00059428;0.00089456;7.6405E-05;0.14918;0.00026385;0.066493;0.10271;0.00029292
132;4.12;9.1427;2;1.2;0.5;100;100;Euclidean(MinimumTimesMedian);0.30572;0.00011069;0.051581;0.20382;0.00070894;6.3374E-05;0.070433;2.4227E-05;0.10342;0.058827;0.00020691;0.1043;0.00014851;0.10045;0.00018833
133;4.2451;9.4203;2;1.2;0.5;100;100;Euclidean(MinimumTimesMedian);0.30455;0.00015918;0.040905;0.30564;0.00015356;5.3777E-05;0.0751;0.00022606;0.10009;0.048797;0.00073725;0.12273;0.00043666;0.0001173;0.00029793
134;3.8484;8.54;2;1.2;0.25;150;125;Euclidean(MinimumTimesMedian);0.32441;0.0082252;0.0082554;0.28482;0.00249;0.0037443;0.057168;0.0020095;0.092861;0.11896;0.00094976;0.0017912;0.00079982;0.093212;0.00030548
135;4.0809;9.0559;2;1.2;0.25;150;150;Euclidean(MinimumTimesMedian);0.29022;0.00049098;0.046433;0.21497;0.00080844;0.00011981;0.071763;0.00078981;0.1061;0.057673;0.00013106;0.11701;5.3793E-06;0.092323;0.0011628
136;4.0262;8.9345;2;1.2;0.5;100;100;Euclidean(MinimumTimesMedian);0.26498;0.00071748;0.07499;0.27602;0.00079777;0.00059702;0.067013;0.0011212;0.10759;0.068943;0.00078436;0.13209;0.00065589;0.0022272;0.0014859
137;4.2179;9.3598;2;1.2;0.25;150;150;Euclidean(MinimumTimesMedian);0.32546;0.00020897;0.00038598;0.25159;3.5786E-05;0.00033734;0.074186;0.00022569;0.09006;0.14516;1.4814E-05;0.00014643;5.8838E-06;0.11162;0.00056435
138;4.2674;9.4698;2;1.2;0.5;100;125;Euclidean(MinimumTimesMedian);0.30508;2.5503E-05;0.040808;0.30435;2.7199E-05;8.2583E-06;0.07588;0.00018595;0.10055;0.04914;3.5809E-05;0.12365;6.6884E-05;2.3929E-05;0.00016959
139;4.1729;9.2601;2;1.2;0.25;150;150;Euclidean(MinimumTimesMedian);0.30541;0.0036498;0.042737;0.29506;2.5599E-05;0.00014646;0.082108;0.00046799;0.098642;0.044811;0.00045797;0.12564;0.0005962;3.9432E-06;0.00024198
140;4.1077;9.1154;2;1.2;0.5;100;125;Euclidean(MinimumTimesMedian);0.28118;3.2509E-05;0.047931;0.21669;5.6395E-06;2.4282E-06;0.067277;1.5078E-08;0.10888;0.060854;7.7388E-07;0.11824;0.00019437;0.09865;6.6548E-05
141;3.8983;8.6506;2;1.2;0.5;100;125;Euclidean(MinimumTimesMedian);0.27358;0.00056544;7.9564E-05;0.21824;0.033072;1.1838E-05;0.066617;0.00041124;0.084424;0.059563;4.0311E-06;0.091098;0.00021363;0.17206;5.4544E-05
142;4.1274;9.1591;2;1.2;0.5;100;150;Euclidean(MinimumTimesMedian);0.2885;4.8108E-05;0.052968;0.20796;2.3456E-05;3.0435E-05;0.065859;0.00042556;0.1074;0.061706;1.1552E-06;0.1074;7.0375E-06;0.10764;2.9725E-05
143;4.3484;9.6495;2;1.2;0.5;125;100;Euclidean(MinimumTimesMedian);0.36213;0.00023155;0.061457;0.30914;0.10356;0.00084205;0.10865;6.3416E-05;0.0005731;0.00013229;0.00018384;2.7432E-05;0.05268;0.00011018;0.00022279
144;3.968;8.8054;2;1.2;0.5;100;150;Euclidean(MinimumTimesMedian);0.27013;1.5375E-05;9.5577E-06;0.27039;0.19052;9.0403E-08;0.020493;4.1021E-08;0.058238;0.10822;6.5425E-06;8.9216E-06;0.081965;2.7969E-07;2.0012E-06
145;3.9891;8.8522;2;1.2;0.5;125;100;Euclidean(MinimumTimesMedian);0.16333;0.00059565;0.00014503;0.2923;0.30076;8.3765E-05;0.058885;0.00051368;0.10514;0.077372;1.8228E-05;9.57E-05;0.00040954;0.00032237;3.5861E-05
146;4.0647;9.0199;2;1.2;0.5;125;100;Euclidean(MinimumTimesMedian);0.26571;4.8744E-05;0.038053;0.21144;0.015562;3.8495E-05;0.064019;0.00013584;0.11275;0.064426;8.4548E-05;0.12087;3.5595E-05;0.10675;7.2331E-05
147;4.2157;9.355;2;1.2;0.5;100;150;Euclidean(MinimumTimesMedian);0.32451;7.3078E-05;6.3435E-05;0.24545;0.00023718;0.00016174;0.07197;0.00015729;0.089907;0.1493;2.0642E-05;0.00039494;0.00029676;0.11719;0.00026449
148;4.2531;9.4381;2;1.2;0.5;125;125;Euclidean(MinimumTimesMedian);0.46678;0.001123;0.087019;0.1646;0.00078906;0.00012089;0.10605;7.1621E-05;0.071621;0.0014827;0.00052686;0.00039151;0.001301;0.096862;0.0012668
149;4.2427;9.4149;2;1.2;0.5;125;125;Euclidean(MinimumTimesMedian);0.37329;4.6355E-05;6.5701E-07;0.19686;1.1986E-05;5.2573E-05;0.079215;2.4037E-05;0.081315;0.14103;1.0694E-05;0.00010392;2.704E-05;0.12801;7.4437E-06
150;4.2177;9.3594;2;1.2;0.5;125;125;Euclidean(MinimumTimesMedian);0.30641;7.5351E-05;0.042373;0.29871;0.0011599;0.00070462;0.077261;0.0022047;0.099642;0.047153;1.0603E-07;0.12418;9.6114E-05;2.5892E-05;8.2099E-06
151;4.1723;9.2588;2;1.2;0.5;150;100;Euclidean(MinimumTimesMedian);0.42146;0.00030922;0.069667;0.084736;0.050049;0.00075322;0.11634;0.00016939;0.087685;0.00012605;0.00027358;0.095314;5.8257E-05;0.073002;5.5197E-05
152;4.0895;9.0751;2;1.2;0.5;150;100;Euclidean(MinimumTimesMedian);0.29815;0.0010621;0.054841;0.20028;0.00018227;0.00066679;0.066668;0.0002131;0.10588;0.06164;0.00030332;0.097277;0.00084287;0.11031;0.0016841
153;4.0971;9.0919;2;1.2;0.5;125;150;Euclidean(MinimumTimesMedian);0.27575;3.6783E-05;0.048042;0.22013;6.1352E-07;7.953E-05;0.064171;3.3924E-05;0.11067;0.062469;0.00021561;0.11988;8.6383E-05;0.098426;7.8966E-06
154;4.2377;9.4038;2;1.2;0.5;125;150;Euclidean(MinimumTimesMedian);0.32131;3.6541E-06;6.928E-06;0.23209;7.6367E-06;2.4421E-06;0.070031;3.1482E-06;0.090624;0.15797;8.8939E-07;1.0502E-05;2.9336E-07;0.12793;4.7153E-06
155;3.9834;8.8396;2;1.2;0.5;125;150;Euclidean(MinimumTimesMedian);0.23452;1.5725E-06;8.5364E-07;0.26921;0.18999;9.5121E-07;0.060853;2.4716E-05;0.055699;0.11072;2.175E-05;4.8745E-05;0.078842;1.7077E-05;4.7668E-05
156;4.2013;9.3232;2;1.2;0.5;150;100;Euclidean(MinimumTimesMedian);0.33321;3.5865E-05;0.10371;0.26051;0.10929;0.00040739;0.079577;0.00024897;0.00016231;0.042266;9.5122E-05;0.0005199;0.069358;0.00055458;4.634E-05
157;4.0633;9.0169;3;0.85;0.25;100;100;Euclidean(MinimumTimesMedian);0.2668;0.00027349;0.035836;0.21073;0.020463;5.5797E-05;0.063441;0.00011773;0.11151;0.065905;4.0388E-05;0.10796;9.8173E-06;0.1166;0.00025888
158;4.2189;9.3622;2;1.2;0.5;150;125;Euclidean(MinimumTimesMedian);0.32487;0.00014097;0.00018838;0.23023;0.000178;0.00054272;0.070448;5.754E-05;0.089747;0.15596;0.00010002;2.6542E-05;3.9944E-05;0.12709;0.00038013
159;4.0861;9.0673;2;1.2;0.5;150;125;Euclidean(MinimumTimesMedian);0.31891;5.5578E-07;0.056823;0.23093;1.0925E-05;0.00015104;0.068931;7.0254E-06;7.9022E-06;5.3655E-06;0.15499;1.9834E-05;0.074616;0.094529;6.2907E-05
160;3.9808;8.8338;2;1.2;0.5;150;125;Euclidean(MinimumTimesMedian);0.24375;1.2462E-06;8.0709E-06;0.26257;0.18857;2.0406E-06;0.06803;1.8974E-05;0.057632;0.10195;7.4794E-06;2.4514E-05;0.077423;2.8438E-06;1.0227E-05
161;4.0428;8.9713;3;0.85;0.25;100;100;Euclidean(MinimumTimesMedian);0.26347;0.00012255;0.04451;0.23638;0.00067838;0.00021787;0.062205;8.2696E-07;0.11101;0.065209;4.5586E-05;0.12148;0.00035103;0.094309;9.8505E-06
162;3.9971;8.8699;3;0.85;0.25;100;100;Euclidean(MinimumTimesMedian);0.21052;1.1263E-06;2.7221E-05;0.28494;0.23944;1.1417E-06;0.065467;1.2367E-06;0.10728;0.092275;1.7835E-06;2.9034E-06;2.2518E-06;2.9219E-05;1.5862E-06
163;4.2414;9.4121;2;1.2;0.5;150;150;Euclidean(MinimumTimesMedian);0.35184;0.0001641;4.8908E-05;0.24705;1.7192E-05;2.1018E-05;0.076672;4.057E-05;0.085795;0.13278;2.2754E-05;9.7901E-05;0.00016106;0.10526;2.8365E-05
164;4.3379;9.6262;2;1.2;0.5;150;150;Euclidean(MinimumTimesMedian);0.36727;0.00010013;0.092309;0.26888;0.10789;4.8242E-05;0.11139;4.4177E-05;9.1213E-06;4.9772E-06;1.5741E-05;6.4828E-05;0.05191;5.7623E-05;8.4182E-06
165;4.1554;9.2213;2;1.2;0.5;150;150;Euclidean(MinimumTimesMedian);0.29444;7.3412E-06;0.056464;0.2039;3.3783E-05;1.4547E-06;0.068444;4.4744E-05;0.106;0.060846;2.9205E-05;0.099067;9.4443E-05;0.11048;0.00015529
166;3.8311;8.5016;3;0.85;0.25;100;125;Euclidean(MinimumTimesMedian);0.21762;3.7272E-05;0.20143;0.25768;8.4239E-05;8.8178E-05;0.066883;1.0141E-05;1.8345E-06;0.00010628;0.075232;0.1275;0.053306;1.4742E-05;3.9377E-06
167;4.0758;9.0445;3;0.85;0.25;100;125;Euclidean(MinimumTimesMedian);0.29784;5.6026E-05;0.066047;0.31272;0.10811;1.5235E-05;0.1034;0.00015621;1.3873E-05;8.6643E-07;2.9943E-05;5.0626E-06;2.3714E-05;5.7131E-06;0.11158
168;4.1773;9.2698;3;0.85;0.25;100;125;Euclidean(MinimumTimesMedian);0.33967;1.3729E-06;5.0849E-06;0.28555;2.8951E-07;2.9876E-07;0.074492;1.2374E-05;0.084692;0.11654;1.8167E-05;9.2249E-06;2.0585E-05;0.098977;7.0967E-06
169;4.2492;9.4294;3;0.85;0.25;100;150;Euclidean(MinimumTimesMedian);0.3038;4.8617E-05;0.042438;0.30267;1.4767E-06;4.5332E-07;0.07534;0.00013952;0.10075;0.050581;5.2859E-06;0.12417;3.1936E-05;1.8861E-06;2.9924E-05
170;4.0485;8.9839;3;0.85;0.25;125;100;Euclidean(MinimumTimesMedian);0.33883;7.9699E-05;0.052109;0.21149;8.1989E-05;1.2822E-05;0.069022;8.3325E-06;2.922E-06;2.2029E-05;0.1522;1.537E-05;0.073574;0.10241;0.00014188
171;4.2384;9.4055;3;0.85;0.25;125;100;Euclidean(MinimumTimesMedian);0.35294;1.3685E-06;1.3297E-05;0.24632;1.1894E-05;3.5513E-06;0.07782;4.9107E-06;0.085447;0.13234;6.1673E-05;2.0789E-06;1.0042E-05;0.105;1.311E-05
172;4.2966;9.5345;3;0.85;0.25;100;150;Euclidean(MinimumTimesMedian);0.34351;0.00026115;0.089371;0.27492;0.1109;3.1405E-05;0.079512;3.7863E-05;5.728E-05;0.042322;2.6097E-05;8.0828E-06;0.058618;0.00036091;6.4209E-05
173;4.1703;9.2544;3;0.85;0.25;100;150;Euclidean(MinimumTimesMedian);0.34453;4.7558E-05;0.095767;0.23206;0.052355;3.1423E-06;0.11575;1.3936E-07;8.0761E-05;3.8195E-05;4.947E-06;0.10388;0.055449;2.3832E-06;2.7837E-05
174;4.0585;9.0061;3;0.85;0.25;125;100;Euclidean(MinimumTimesMedian);0.33488;1.9851E-06;0.068002;0.28159;0.11286;0.0022401;0.081113;0.00024109;0.00045304;0.044301;0.00010008;0.0035206;0.056466;0.014228;3.5426E-06
175;4.2319;9.3909;3;0.85;0.25;125;125;Euclidean(MinimumTimesMedian);0.32344;4.4181E-06;4.8823E-06;0.22697;5.9254E-07;4.7737E-08;0.069936;4.7703E-07;0.090231;0.15915;1.1432E-08;3.9868E-06;3.8483E-07;0.13026;1.5634E-07
176;4.0551;8.9985;3;0.85;0.25;125;125;Euclidean(MinimumTimesMedian);0.26148;3.74E-05;0.03676;0.21075;0.02062;3.1105E-06;0.062668;5.469E-05;0.11316;0.066127;3.8899E-06;0.11212;1.4235E-06;0.1162;1.4294E-05
177;4.2453;9.4207;3;0.85;0.25;125;125;Euclidean(MinimumTimesMedian);0.328;6.7141E-08;6.595E-07;0.25525;2.8324E-09;6.2135E-08;0.073899;3.1407E-07;0.089791;0.14369;1.3272E-06;1.4619E-06;7.1083E-07;0.10937;1.7346E-07
178;4.0085;8.8952;3;0.85;0.25;150;100;Euclidean(MinimumTimesMedian);0.25303;1.1569E-05;0.037144;0.21659;0.020974;3.3176E-05;0.058824;0.00014306;0.11704;0.067435;1.146E-05;0.11319;0.00047538;0.11507;2.5576E-05
179;4.2385;9.4055;3;0.85;0.25;150;100;Euclidean(MinimumTimesMedian);0.30315;1.3406E-05;0.041675;0.3033;0.00049049;9.2227E-05;0.075272;0.00015003;0.10109;0.050213;0.00012801;0.12361;0.00045397;0.00014793;0.00020553
180;4.3041;9.5513;3;0.85;0.25;125;150;Euclidean(MinimumTimesMedian);0.341;1.2763E-06;1.9011E-07;0.23025;0.040216;1.8145E-05;0.074552;8.9563E-07;3.1393E-05;0.15376;5.3791E-06;1.056E-05;0.064363;0.095769;2.1468E-05
181;3.7951;8.4216;3;0.85;0.25;125;150;Euclidean(MinimumTimesMedian);0.24232;3.8039E-06;0.044972;0.2427;0.059207;4.7045E-08;0.060117;3.9657E-06;1.3574E-07;2.8492E-06;0.087478;4.0152E-08;2.3451E-10;0.1548;0.1084
182;4.3834;9.7272;3;0.85;0.25;125;150;Euclidean(MinimumTimesMedian);0.36402;5.6612E-05;0.063174;0.30798;0.10442;3.5377E-05;0.10876;1.8819E-05;1.3807E-06;8.2516E-06;1.1553E-06;9.0988E-06;0.051512;1.6517E-06;1.0296E-07
183;4.2278;9.3819;3;0.85;0.25;150;100;Euclidean(MinimumTimesMedian);0.32541;1.5125E-05;3.6504E-05;0.24844;9.5122E-07;1.414E-05;0.072561;1.0727E-06;0.091236;0.14761;2.4987E-05;1.4653E-06;4.2202E-05;0.11461;6.3564E-07
184;3.9329;8.7274;3;0.85;0.5;100;100;Euclidean(MinimumTimesMedian);0.27037;7.9127E-10;0.044665;0.33189;0.045943;2.2668E-08;0.082926;1.2076E-07;6.1398E-07;0.03323;1.2433E-07;1.1416E-07;2.3683E-07;0.085207;0.10577
185;4.3267;9.6013;3;0.85;0.25;150;125;Euclidean(MinimumTimesMedian);0.35891;0.00034889;0.064576;0.30645;0.10558;3.834E-05;0.11071;0.0007656;1.6777E-05;0.00033975;4.3134E-05;4.6129E-06;0.052095;6.3235E-05;4.9168E-05
186;4.0125;8.9042;3;0.85;0.25;150;125;Euclidean(MinimumTimesMedian);0.21086;4.5679E-05;1.0015E-05;0.29157;0.2448;1.4726E-05;0.051227;3.4827E-06;0.10772;0.093646;2.2421E-05;6.0967E-05;7.2024E-06;1.6679E-05;1.1474E-08
187;3.9055;8.6666;3;0.85;0.5;100;100;Euclidean(MinimumTimesMedian);0.25472;3.8654E-09;0.044755;0.20559;3.6383E-12;1.1768E-08;0.062016;7.0409E-09;0.13052;0.083226;2.6978E-09;0.10762;2.1219E-08;0.11155;1.7955E-09
188;4.2357;9.3995;3;0.85;0.25;150;125;Euclidean(MinimumTimesMedian);0.3186;1.7615E-07;4.5732E-07;0.23236;6.9115E-07;3.3957E-08;0.07082;9.2733E-07;0.090877;0.15894;5.5007E-09;8.0105E-07;1.3033E-06;0.1284;1.3347E-06
189;4.2309;9.3889;3;0.85;0.25;150;150;Euclidean(MinimumTimesMedian);0.31977;1.677E-10;9.4573E-10;0.24251;6.4095E-09;7.8497E-09;0.074814;4.4885E-08;0.090207;0.15254;1.0871E-09;1.2678E-07;2.6572E-08;0.12016;7.2379E-10
190;4.0835;9.0617;3;0.85;0.25;150;150;Euclidean(MinimumTimesMedian);0.32492;7.1982E-08;0.057901;0.23804;4.7619E-08;3.5348E-09;0.071521;1.374E-08;3.6737E-08;3.1268E-10;0.15086;3.9531E-07;0.067526;0.089228;1.5413E-08
191;4.0153;8.9104;3;0.85;0.5;100;100;Euclidean(MinimumTimesMedian);0.21096;4.95E-10;7.5557E-10;0.2915;0.24516;1.5252E-10;0.051232;9.9629E-11;0.1077;0.093452;1.0303E-11;4.6195E-11;4.8759E-10;1.4914E-10;7.1426E-10
192;4.3133;9.5716;3;0.85;0.25;150;150;Euclidean(MinimumTimesMedian);0.34294;1.2894E-05;0.070528;0.29969;0.10767;3.6713E-07;0.082839;5.0348E-08;3.4334E-06;0.038492;2.6433E-05;6.5757E-06;0.057768;6.0919E-06;1.3412E-05
193;4.2898;9.5194;3;0.85;0.5;100;125;Euclidean(MinimumTimesMedian);0.34572;4.9048E-10;0.081575;0.28388;0.11032;1.6682E-07;0.077307;1.2549E-10;7.633E-10;0.042468;2.0356E-09;4.7409E-09;0.058726;3.2612E-09;2.0289E-08
194;3.7493;8.3201;3;0.85;0.5;100;125;Euclidean(MinimumTimesMedian);0.23877;7.6382E-10;9.4789E-12;0.232;0.040599;2.4366E-10;0.059549;4.182E-10;0.050691;0.14985;2.0501E-10;3.8424E-12;3.5248E-11;0.22854;4.5796E-12
195;3.7616;8.3473;3;0.85;0.5;100;125;Euclidean(MinimumTimesMedian);0.20484;2.6721E-12;0.051329;0.19828;0.042868;1.1467E-10;0.056586;9.1651E-06;0.12231;0.080269;1.6635E-10;0.11667;1.8306E-09;0.12684;9.7666E-11
196;3.9376;8.7379;3;0.85;0.5;100;150;Euclidean(MinimumTimesMedian);0.24129;2.5386E-14;0.035545;0.24101;0.017385;1.4039E-15;0.060053;2.3146E-15;0.11652;0.070718;1.4609E-14;0.11156;3.8797E-15;0.10591;1.266E-15
197;4.0776;9.0486;3;0.85;0.5;125;100;Euclidean(MinimumTimesMedian);0.28252;2.3169E-09;0.044062;0.22954;3.5323E-10;2.9298E-09;0.069016;2.3594E-09;0.10701;0.060116;8.7016E-10;0.11916;1.0961E-09;0.088586;1.7094E-09
198;4.0817;9.0577;3;0.85;0.5;125;100;Euclidean(MinimumTimesMedian);0.32728;4.5851E-07;0.054783;0.22354;9.5233E-11;1.7026E-07;0.069315;9.549E-10;1.4408E-06;3.1417E-07;0.15406;2.6033E-08;0.074708;0.096303;1.4257E-06
199;4.2413;9.4119;3;0.85;0.5;100;150;Euclidean(MinimumTimesMedian);0.3352;9.067E-15;1.724E-15;0.24344;3.8229E-16;3.1698E-18;0.073143;1.654E-15;0.088833;0.1447;4.5865E-15;2.1316E-15;2.0398E-16;0.11469;9.529E-15
200;3.7593;8.3421;3;0.85;0.5;100;150;Euclidean(MinimumTimesMedian);0.25717;7.142E-11;0.029228;0.25517;0.058515;7.5314E-13;0.062985;1.8209E-10;8.4737E-11;0.10043;1.3098E-12;9.4394E-12;2.6648E-10;0.12281;0.1137
201;4.3842;9.7289;3;0.85;0.5;125;100;Euclidean(MinimumTimesMedian);0.36158;1.0157E-07;0.061341;0.31092;0.10549;2.1273E-08;0.10896;4.9838E-07;2.7355E-08;8.0684E-07;2.1437E-08;4.4546E-07;0.051705;3.1549E-07;3.538E-07
202;4.0644;9.0192;3;0.85;0.5;125;125;Euclidean(MinimumTimesMedian);0.26172;1.069E-10;0.03657;0.21052;0.020899;2.1276E-08;0.064125;5.9877E-08;0.1127;0.065714;1.0223E-07;0.11052;4.8611E-07;0.11723;4.4092E-10
