203;131.78;13.425;3;0.85;0.5;125;125;Euclidean(MinimumTimesMedian);0.20561;4.183E-05;0.11209;0.20182;6.5025E-07;0.00017278;0.19946;0.00034358;2.4777E-05;2.3942E-05;0.202;0.00025897;7.4702E-05;0.0036961;0.00019579;0.066587;6.8448E-05;9.5792E-05;0.001101;1.5692E-05;9.0197E-06;0.00015248;9.62E-07;1.3099E-05;1.234E-07;1.3453E-05;1.5896E-06;3.4173E-05;9.723E-08;0.00057284;0.00022587;6.9898E-07;0.00029021;9.3727E-06;0.00019155;7.0694E-05;0.00024605;1.7962E-06;0.00013834;7.2681E-05;6.41E-07;2.0179E-05;1.1571E-06;4.8718E-05;5.2016E-05;6.3647E-07;3.8557E-05;1.5296E-05;2.2711E-10;0.00020674;6.3379E-05;1.8554E-05;8.6673E-06;1.6911E-05;5.228E-06;0.00012464;0.00012835;0.00011639;0.00014104;0.00017202;8.582E-06;0.00033144;1.6169E-09;2.7553E-05;9.5972E-06;6.8773E-05;1.0778E-06;4.9675E-05;6.5094E-06;0.00020453;3.1826E-06;1.4971E-06;4.9943E-05;1.1093E-05;0.00067871;2.7582E-05;0.0001021;0.00035598;1.6146E-05;1.9828E-05;2.3908E-05;3.1007E-05;0.0002294;1.4698E-06;8.456E-06;0.00064279;1.0511E-05;5.297E-05;2.8139E-08;0.00012175
204;38.417;3.9139;3;0.85;0.5;125;125;Euclidean(MinimumTimesMedian);0.093501;0.00012734;5.1686E-06;0.090488;0.042135;5.533E-06;0.093415;1.2876E-05;9.3578E-05;0.0222;0.073911;0.076507;0.00013961;3.0216E-05;0.093225;0.035967;6.0759E-05;1.3431E-07;7.4786E-05;0.092067;0.00010796;0.00019843;0.0001456;5.2933E-07;0.00038128;0.00021387;1.0366E-07;9.2429E-06;3.8965E-06;2.1191E-06;1.132E-05;1.5993E-06;8.83E-06;1.875E-05;0.00010201;0.00021368;4.8037E-06;0.00020371;1.408E-05;2.2832E-07;2.7905E-06;6.1241E-05;2.1814E-05;0.00013063;1.692E-05;8.9515E-05;2.3636E-06;3.5743E-05;2.4688E-05;6.6491E-05;0.00015067;0.001195;1.2952E-05;3.9685E-07;3.9809E-06;0.00017727;0.0082125;9.2808E-05;3.5892E-07;1.4795E-05;3.6676E-05;3.3086E-05;3.278E-05;4.8804E-07;0.046085;7.5484E-06;0.059983;0.00057012;0.042587;0.017188;0.010507;0.070924;3.8093E-06;0.020248;6.9635E-05;1.4667E-06;0.0022141;0.0026902;5.1609E-07;8.9031E-07;6.6142E-06;2.0475E-06;0.00043205;0.00023519;6.4933E-07;2.0407E-05;4.9956E-05;3.1302E-05;1.2875E-05;0.00010354
205;99.732;10.161;3;0.85;0.5;150;100;Euclidean(MinimumTimesMedian);0.16758;0.00020896;0.11084;0.16747;0.00092205;8.4194E-06;0.16753;0.00035592;2.3776E-07;8.5867E-05;0.14963;0.00011344;0.062265;1.5192E-05;0.08763;0.059289;0.00018444;0.00068904;5.0934E-07;2.8366E-05;0.00053322;3.4129E-05;0.00073378;0.00015553;0.00011572;4.1085E-05;3.8214E-05;0.0021456;0.00032829;4.8628E-06;0.00045603;0.00016564;0.00016313;0.00063556;0.00052881;0.00045561;0.00034414;2.0606E-05;3.0258E-05;0.00035306;4.6543E-06;0.00019581;0.000156;0.00026325;0.00050254;2.188E-05;3.7784E-05;0.00039611;2.8014E-05;0.0015459;8.5721E-05;0.00021468;6.7575E-05;0.0003863;6.125E-05;0.0015049;0.00015519;1.4565E-05;0.0010171;0.00023619;0.00014468;2.2754E-05;4.7513E-05;9.4509E-06;0.00042755;4.3097E-05;8.8035E-05;0.00083884;0.0013297;5.7807E-05;0.00015472;0.00028823;3.8957E-06;0.00026303;2.6941E-05;0.00047693;0.0017226;1.8158E-05;0.0010597;4.2465E-05;0.00036668;2.1087E-09;0.00097105;4.7319E-05;0.00012335;1.3922E-05;0.00091404;0.00030376;4.2436E-05;0.0011322
206;115.53;11.77;3;0.85;0.5;150;100;Euclidean(MinimumTimesMedian);0.16372;0.0001348;0.10347;0.16892;5.0678E-05;1.5254E-05;0.16893;0.0007643;9.5641E-05;2.8758E-05;0.00018198;0.16892;0.00065743;1.3786E-05;0.15051;0.056003;0.00029564;0.00011731;0.00019181;2.3059E-06;4.639E-05;2.1356E-05;0.00034243;8.6082E-07;0.0014115;0.00014876;9.3963E-05;7.0099E-06;0.00051893;4.3568E-05;3.1645E-05;4.8518E-06;4.624E-05;0.00043698;0.00069338;0.00010598;2.6667E-08;3.9241E-05;1.6816E-05;0.00017979;0.00049583;2.3737E-06;8.4998E-06;4.8369E-05;0.00011253;0.00013238;0.00097779;0.00057814;0.00038411;3.9303E-05;9.2784E-06;0.00046166;0.00010271;8.799E-06;0.00066343;2.2741E-07;5.2876E-06;0.00016185;1.1873E-05;0.00022555;9.5315E-05;0.00028615;1.4275E-06;0.00012465;2.6573E-07;0.0017121;3.148E-05;0.00071798;0.00098154;0.00068261;5.2958E-05;7.8032E-06;2.8728E-07;0.00014527;7.8978E-05;0.00051209;4.8523E-06;9.9772E-05;2.1186E-05;0.00010185;6.0319E-05;0.00091649;5.9216E-08;7.3201E-05;1.7726E-06;0.00043917;0.00032047;0.00017516;0.00063779;6.3863E-05
207;67.489;6.8757;3;0.85;0.5;125;150;Euclidean(MinimumTimesMedian);0.12116;5.4749E-08;0.11742;0.12084;3.0001E-07;2.1509E-05;0.11158;1.7361E-05;8.6455E-06;0.014812;0.10712;9.8273E-09;2.689E-07;0.075518;0.11886;0.083566;0.00049072;4.2826E-05;3.161E-09;5.2506E-05;3.723E-05;3.1371E-05;0.0039063;1.8734E-05;0.0065322;5.1583E-06;0.016578;4.0936E-05;0.0027742;1.9214E-08;1.1272E-05;3.922E-07;7.9717E-07;0.0011212;0.0037182;9.2423E-06;0.0007026;0.00051564;2.2958E-05;2.2494E-06;1.5231E-06;9.1122E-08;0.0071354;0.00022769;0.0050876;0.017714;1.6897E-06;0.0016676;3.8149E-07;1.5194E-05;1.7962E-06;0.00012952;1.035E-07;6.4633E-07;2.9386E-05;1.956E-06;1.8582E-06;1.7994E-07;3.4452E-06;1.3582E-05;7.9885E-06;1.7717E-05;8.3883E-08;1.9909E-05;5.7614E-06;0.001961;0.00014449;0.00025457;7.0225E-06;5.9587E-08;0.021411;2.0599E-08;0.00089807;0.0014978;1.96E-07;3.9271E-06;4.2108E-07;2.1738E-07;0.0014346;1.7074E-05;2.4457E-06;1.2757E-06;0.00043718;0.023436;0.0066386;3.5679E-06;6.987E-09;1.3886E-05;0.0022177;2.2298E-10
208;123.06;12.537;3;0.85;0.5;125;150;Euclidean(MinimumTimesMedian);0.19183;1.8286E-05;1.5349E-07;0.19171;0.19187;1.1823E-05;3.1726E-06;4.746E-06;1.2659E-05;5.3284E-05;1.6308E-06;0.18409;1.7282E-05;6.3813E-06;0.18936;0.050536;4.6979E-09;4.4861E-07;9.2906E-07;1.7326E-06;2.8202E-08;7.5375E-09;8.7948E-06;9.4057E-07;2.7111E-06;2.3449E-06;9.1426E-08;4.1106E-06;3.1858E-07;1.6113E-08;1.02E-05;3.6905E-07;1.0183E-05;1.7153E-06;2.2795E-05;3.2779E-06;3.2834E-05;1.0519E-06;3.9019E-07;5.3328E-05;3.6556E-09;1.8388E-06;5.3744E-06;1.4964E-06;1.699E-06;7.8956E-06;9.3266E-08;2.3505E-06;1.8171E-06;1.6994E-05;3.0384E-06;1.4993E-07;9.2558E-07;6.1209E-08;9.4741E-07;1.2032E-06;1.9606E-06;2.7939E-06;2.889E-06;1.3167E-05;1.6466E-09;1.6143E-05;9.62E-06;3.2446E-07;1.5911E-06;5.8736E-08;1.8521E-06;2.6083E-08;9.3389E-06;3.3448E-06;1.2005E-05;3.6316E-06;1.0463E-07;8.0207E-07;4.1215E-06;1.0439E-05;1.2186E-07;1.2631E-05;2.5949E-05;2.1884E-07;2.9388E-05;1.7666E-06;6.8949E-05;2.3666E-09;4.5655E-07;9.9466E-07;5.5422E-06;1.4166E-07;1.0781E-05;1.1299E-05
209;79.316;8.0806;3;0.85;0.5;125;150;Euclidean(MinimumTimesMedian);0.15406;9.7367E-05;0.15266;0.15325;3.3931E-06;0.0018005;0.15393;7.8017E-06;1.0113E-05;5.0197E-05;0.00044282;1.3121E-05;0.12056;0.002008;0.00055869;0.053341;1.024E-05;0.00012342;2.2656E-05;7.0941E-06;3.4E-05;6.4702E-06;0.0003433;0.00036625;6.7164E-07;0.011181;7.06E-06;1.8704E-06;4.0012E-07;7.8297E-05;0.0025299;2.4306E-05;3.6823E-05;0.00010049;0.0007243;3.5848E-05;0.00018863;0.00047118;9.8523E-05;0.11564;0.016905;0.00012073;0.032365;0.00024433;4.8229E-06;7.2988E-05;0.00012953;0.00017824;1.855E-05;3.2565E-06;3.0611E-07;1.0553E-06;6.1057E-07;1.9989E-05;0.00021116;3.132E-07;2.0643E-06;5.943E-05;1.4221E-05;0.00043601;0.00024929;9.331E-05;2.7208E-05;1.5831E-05;1.8993E-06;0.0034419;7.4129E-05;4.8797E-05;8.0986E-05;0.00012301;1.0912E-05;0.0026726;2.9037E-06;0.00017491;9.7767E-05;5.1544E-05;1.6172E-05;2.0376E-05;0.0036561;2.7454E-05;0.00023625;0.00021653;8.14E-06;2.905E-05;1.9314E-08;0.00052299;2.5563E-05;0.012369;9.3068E-05;1.5092E-07
210;105.78;10.777;3;0.85;0.5;150;100;Euclidean(MinimumTimesMedian);0.16174;5.8301E-06;0.16179;0.14466;2.8685E-06;0.0001977;0.15453;9.2112E-06;3.9333E-05;9.9079E-05;5.0605E-05;0.1617;2.9711E-05;4.355E-05;0.13832;0.053558;2.8639E-08;2.7733E-06;2.4148E-06;7.9641E-05;1.1936E-05;1.9331E-05;0.0004123;3.2114E-05;0.00014669;1.8195E-05;0.00041898;4.4151E-07;1.5807E-05;0.0002711;4.9093E-07;3.44E-06;5.0969E-05;4.92E-06;0.00012159;0.00056992;1.5325E-05;5.2211E-06;1.3816E-06;2.8582E-05;7.6368E-05;0.00036289;9.69E-06;0.00015868;7.9791E-05;1.5547E-05;0.00015244;0.00086829;4.0106E-05;0.00047263;0.00029709;4.5085E-05;5.173E-06;3.4002E-06;0.00035679;0.0010381;0.00019036;0.00010694;0.00022057;2.8261E-08;5.2888E-05;1.3479E-05;0.00014939;0.00021104;0.00014922;0.0074236;0.00056664;5.6314E-06;9.8841E-08;0.0013862;0.0003517;0.00019262;3.7613E-05;7.5038E-05;0.00051136;0.0007265;9.661E-05;0.0034164;3.0669E-05;0.00020057;1.9734E-07;0.00025351;0.00017664;2.2827E-05;3.5759E-06;1.9886E-06;8.697E-06;4.4806E-05;1.8565E-05;0.00037076
211;70.841;7.2172;3;1;0.25;100;100;Euclidean(MinimumTimesMedian);0.14056;2.9941E-05;0.0075065;0.13952;0.075411;0.0010013;0.14072;1.1408E-05;0.00073417;0.0019904;0.14085;0.00068448;0.0081108;0.0012086;0.12267;0.05026;0.0014458;0.00369;0.002031;0.00062653;0.0031291;0.0086132;0.0041772;0.0020226;0.00024243;5.7353E-05;9.3567E-07;0.00017546;0.010128;0.0039727;0.00050289;0.0019409;0.0039977;9.8025E-05;6.5118E-05;0.0043298;8.1361E-05;0.0015579;0.0023894;1.3393E-05;0.00018182;9.4449E-05;0.0044642;0.0011181;0.0011211;0.00056734;0.0017639;0.00076027;0.00016605;0.0078859;0.0050191;0.0012076;0.00060176;0.00040515;0.0010789;0.003588;0.0043082;0.018059;0.0026218;0.0069704;3.6137E-05;0.0038196;0.0074963;0.00010668;0.001064;0.00082268;0.0010346;4.214E-05;0.0025175;0.00025107;0.0014793;0.006072;1.6846E-05;0.008736;0.0010229;0.00020206;0.0034788;2.4251E-05;0.0016461;2.0158E-05;0.0023354;0.0023106;0.0035845;5.399E-05;5.4387E-06;8.7861E-05;9.7785E-05;0.0001444;0.0029237;2.3483E-05
212;135.37;13.791;3;0.85;0.5;150;125;Euclidean(MinimumTimesMedian);0.22604;3.1396E-06;9.9512E-05;0.22644;0.20626;8.7628E-05;0.00014443;7.7354E-05;0.00026936;0.00068956;3.1689E-05;0.17327;7.4409E-05;4.0819E-05;0.00038366;0.13684;0.00039733;0.015003;0.00010318;4.2523E-05;0.00034537;0.00047057;0.0004722;8.9029E-07;0.00010484;4.3412E-05;6.356E-06;1.9887E-05;2.3999E-06;4.9351E-06;3.0116E-06;8.8951E-06;5.7835E-06;0.0004626;3.3022E-05;3.3447E-05;4.4526E-06;1.5344E-06;0.00028966;2.2664E-05;0.00060463;0.00027125;7.6918E-05;4.0237E-05;0.00018885;5.9105E-06;2.3206E-06;0.00090784;1.4267E-05;9.8349E-05;0.00032906;0.00027746;0.00049632;0.00052066;0.00029157;1.0181E-05;0.0001485;0.00021726;7.4722E-05;9.7506E-06;1.1857E-05;0.0003994;0.00074943;1.5619E-09;6.599E-07;4.3229E-06;8.1847E-05;0.00063683;0.00016457;4.6731E-06;7.2331E-05;0.00069289;0.00016388;5.681E-05;0.00040716;1.2894E-05;1.5948E-05;0.00015735;2.023E-06;0.00051523;0.00046389;0.00030822;8.1806E-07;2.9987E-05;0.00029602;0.0015005;8.3793E-07;4.7308E-06;7.2754E-06;1.2666E-05
213;133.6;13.611;3;0.85;0.5;150;125;Euclidean(MinimumTimesMedian);0.20304;0.00015447;2.689E-05;0.20416;0.13409;2.5795E-05;0.19587;1.6521E-05;0.00014038;0.00035637;0.18609;0.00015443;0.00061561;8.1371E-05;0.00037409;0.064764;2.1465E-05;7.3898E-05;0.00013339;0.0001018;1.8718E-05;2.2652E-06;0.00041791;7.7165E-05;0.00037905;4.8241E-05;3.3122E-08;4.2998E-05;0.00031792;5.8658E-05;0.00022666;1.8298E-08;0.00039753;1.6689E-05;2.5038E-05;0.00011807;0.00053189;5.187E-05;0.00011858;0.0003775;2.8562E-05;0.00016224;1.776E-06;6.8377E-05;5.2021E-08;4.5714E-05;9.3887E-07;5.1067E-06;5.5388E-06;0.00084484;0.00036636;0.00055058;5.5402E-05;0.00022491;9.8475E-05;0.000333;1.6458E-06;0.00026281;0.00014461;8.436E-06;9.4973E-06;8.1554E-06;0.00012338;7.9283E-06;0.00030663;0.00013784;1.3202E-05;4.5686E-06;4.8389E-05;0.0001859;0.00023255;0.00018726;0.00011189;6.6081E-08;8.3178E-05;3.1042E-06;0.00024199;8.3334E-05;0.00026701;0.00040393;0.00011419;4.2342E-05;0.00012586;0.00019456;2.1063E-05;6.5947E-05;8.0809E-07;1.1255E-07;1.4126E-05;0.00023268
214;91.424;9.3141;3;1;0.25;100;100;Euclidean(MinimumTimesMedian);0.1553;2.1662E-05;0.09209;0.14492;0.0012332;1.9739E-07;0.1274;0.0019723;0.003043;0.0012068;0.00033549;0.15532;0.0014413;0.00058722;0.15477;0.052741;0.0011653;0.00031711;0.0058127;0.0011247;0.00011464;0.0071037;1.4262E-05;0.00041923;4.3282E-07;0.0015154;0.0015564;0.0007202;0.00051929;0.00028585;0.0031238;0.00011492;0.0023964;0.00010534;0.0023044;0.00068454;0.00030105;0.0030685;0.0018679;0.00029687;1.1126E-05;2.52E-05;0.00096182;0.0046945;0.00050792;4.2943E-06;0.0011267;0.005754;0.00047124;0.003887;0.0050514;0.00039134;2.7502E-05;0.001372;0.0018007;0.00012633;1.9933E-06;0.00043291;5.1288E-05;0.00028524;0.0088605;3.4659E-05;0.00011729;0.00051309;1.9707E-05;0.00087662;0.00010035;0.0023144;7.3061E-05;0.00020568;0.0022179;5.8993E-08;0.0013068;0.00010536;0.0013372;0.005457;0.00024769;0.0015313;0.0013657;0.0010376;0.0048109;5.2126E-05;7.8398E-05;1.3457E-05;2.3389E-05;0.0006588;0.0013759;0.0015232;0.0002946;0.009149
215;114.21;11.636;3;0.85;0.5;150;125;Euclidean(MinimumTimesMedian);0.16608;3.9331E-05;0.10305;0.16744;1.9605E-05;6.4201E-05;0.16438;9.7197E-07;3.4761E-05;2.1457E-05;8.4968E-08;0.16708;9.3751E-06;7.5542E-06;0.14803;0.05557;4.7997E-05;1.9759E-05;1.476E-05;2.9692E-05;6.1317E-06;8.2333E-08;0.00017126;3.6722E-08;2.2817E-07;2.7736E-05;0.0111;0.00032554;6.7729E-06;5.8931E-06;0.00025111;5.0356E-06;7.5443E-07;3.137E-05;0.0030682;0.00014829;9.52E-07;4.4117E-06;1.6314E-05;5.7872E-05;1.395E-07;1.6407E-05;0.00091921;1.0147E-06;1.8316E-09;3.3234E-05;8.7338E-07;5.4452E-05;4.5241E-06;1.3283E-06;3.4199E-08;0.00015899;4.2784E-05;3.7882E-05;2.6213E-07;1.5083E-05;0.0002162;0.0004632;1.5637E-05;9.6486E-05;7.7755E-08;2.2314E-05;6.0812E-05;2.873E-06;0.0020742;7.0504E-05;3.4999E-05;4.3117E-07;9.0625E-05;0.0025218;0.000225;4.7354E-06;0.00025093;4.4654E-05;2.0955E-05;6.8848E-05;3.811E-07;0.0037672;0.00019906;2.501E-07;3.5601E-05;1.5911E-05;3.1767E-05;0.00094392;2.2309E-06;6.8874E-05;4.3419E-05;0.0001374;1.1491E-05;2.377E-06
216;85.782;8.7394;3;1;0.25;100;100;Euclidean(MinimumTimesMedian);0.14577;0.0016051;0.091504;0.14685;0.0006899;3.1701E-06;0.14677;1.704E-06;6.988E-05;0.0008306;0.0056475;0.14236;0.0021737;0.00036616;0.13369;0.049855;0.0016911;0.0002012;0.00010592;0.0022636;0.0099968;0.00064079;0.005613;0.0034135;0.00025908;0.00064454;0.00026445;0.0025239;0.00071317;2.0011E-06;3.3226E-05;0.00031104;0.0003239;0.0085079;2.6358E-05;0.0024122;9.4292E-07;0.0035638;4.012E-07;0.0016903;0.00071633;0.0037248;2.6884E-05;0.00092842;0.00011808;0.00014396;4.9394E-05;8.0796E-07;0.003075;0.00049926;0.00079298;0.00063875;0.0066474;0.0093582;1.1347E-05;0.0063076;4.8913E-05;0.0028835;0.0031005;0.0039005;8.2759E-06;0.0018854;0.00086412;0.0011888;0.0016812;0.0020268;0.0031077;9.3627E-06;0.0066086;0.0048658;0.00079455;0.0035585;0.00020981;0.00067265;0.00062837;2.4037E-05;0.00013805;2.2719E-05;4.3088E-06;0.0031716;0.0004757;0.0058916;7.3554E-05;0.0018717;0.0002671;1.077E-08;0.00078102;1.6142E-05;9.3343E-05;0.0026971
217;126.03;12.84;3;0.85;0.5;150;150;Euclidean(MinimumTimesMedian);0.19034;0.00012315;3.7565E-08;0.18411;0.096169;1.59E-06;0.1915;4.2846E-05;0.0001349;0.00033219;3.6475E-05;0.16791;1.0238E-05;2.5798E-05;0.097971;0.060394;3.5302E-05;0.00016442;1.1753E-06;8.8272E-05;9.2491E-05;3.3108E-05;6.0704E-05;8.1009E-06;5.1541E-07;0.00010927;0.00015675;4.8833E-07;3.4346E-05;2.0303E-05;6.1998E-06;0.00010583;2.1242E-09;0.00021806;2.6517E-05;1.6981E-05;0.00014761;1.0556E-05;0.00027579;7.2486E-07;8.5248E-05;1.3293E-05;5.5363E-07;9.3407E-06;2.0917E-05;1.0726E-05;4.7995E-08;3.4378E-05;1.2752E-06;9.7599E-05;1.2787E-05;4.1823E-06;0.00018578;1.5347E-06;1.2085E-05;8.1874E-05;7.5457E-05;7.237E-06;0.00025014;2.2564E-05;2.087E-05;3.3992E-06;1.6347E-05;7.1575E-07;1.1026E-05;9.7185E-06;4.4459E-06;0.00030428;0.00011403;6.355E-05;5.8517E-05;1.7394E-05;4.6394E-05;1.3628E-05;2.8738E-07;3.1289E-05;1.3846E-06;5.3019E-05;5.3983E-05;0.00010314;0.00018197;4.5855E-06;0.00011477;1.1018E-05;0.0064682;2.0673E-05;1.8301E-06;4.4418E-06;0.00036774;0.00024815
218;120.22;12.248;3;0.85;0.5;150;150;Euclidean(MinimumTimesMedian);0.16445;8.5178E-09;0.10523;0.17144;1.8175E-05;7.3874E-07;0.17217;3.1524E-06;1.4962E-06;6.5423E-07;1.33E-06;0.17189;1.144E-05;1.1382E-06;0.15806;0.056236;1.929E-06;9.9416E-07;2.6933E-05;4.9246E-07;1.0806E-05;2.1106E-06;1.0972E-06;4.2985E-06;7.3544E-08;6.9315E-07;1.2295E-05;3.7016E-06;5.4674E-06;1.804E-05;5.8904E-07;4.9158E-07;9.6925E-06;1.3863E-05;4.6984E-06;1.0056E-06;1.6519E-05;6.3982E-06;1.9315E-07;3.9736E-06;9.0763E-07;2.3736E-06;4.9359E-05;5.812E-06;4.1613E-06;2.3616E-06;1.0303E-05;3.5629E-06;5.4614E-06;2.317E-05;6.1734E-06;7.1946E-06;1.2307E-06;4.8057E-08;6.9741E-08;1.54E-05;2.0161E-05;2.2153E-06;5.8503E-09;1.028E-06;9.6068E-06;9.526E-07;9.0427E-06;2.6073E-06;2.2776E-06;1.4629E-05;5.2775E-06;2.7089E-07;1.6304E-05;1.6403E-06;1.0323E-06;5.8582E-07;3.9795E-07;4.7722E-06;2.1705E-06;9.3054E-07;1.2368E-05;4.5909E-06;1.7421E-06;3.3785E-08;5.506E-07;4.266E-05;3.176E-05;1.1364E-06;9.6561E-10;1.6456E-07;9.3436E-07;1.5665E-06;7.1258E-06;1.0005E-06
219;125.72;12.808;3;0.85;0.5;150;150;Euclidean(MinimumTimesMedian);0.19359;1.9753E-07;0.17662;0.17216;7.3415E-07;1.5807E-05;5.9536E-05;5.0452E-05;1.7736E-05;4.3017E-05;7.125E-05;0.1938;1.2636E-05;5.6597E-06;0.19381;0.049076;1.6941E-06;3.3961E-06;2.9298E-05;6.4561E-06;2.6083E-05;5.6022E-07;0.014596;2.9028E-05;3.8356E-05;0.00011054;6.1644E-05;3.2933E-06;1.0033E-05;4.2253E-07;1.2839E-09;4.4703E-05;2.2705E-05;1.6852E-05;6.6231E-06;3.361E-08;2.4698E-05;1.9539E-05;4.4632E-06;4.5854E-06;3.6972E-06;7.0882E-05;2.0246E-07;2.0545E-05;4.0906E-05;1.2294E-06;0.00026252;1.9414E-06;7.8046E-09;1.7876E-05;0.00013813;4.1792E-07;0.00010111;8.4619E-06;1.2721E-05;5.1293E-06;1.6166E-05;1.2227E-05;1.2445E-06;5.1062E-05;7.8326E-06;8.7665E-06;1.1007E-05;2.6397E-05;1.1076E-08;3.076E-06;8.2866E-06;8.9503E-05;6.6042E-05;9.0962E-07;2.8146E-05;5.7353E-06;0.00018771;4.278E-05;4.0764E-06;2.6568E-05;0.00039809;5.753E-05;9.9624E-06;0.0032626;5.7107E-05;4.9044E-06;4.2022E-06;9.6029E-07;1.7439E-05;1.3414E-05;1.0651E-05;2.2585E-05;0.00043117;2.3863E-05
220;99.245;10.111;3;1;0.25;100;125;Euclidean(MinimumTimesMedian);0.16078;4.367E-05;0.10635;0.15768;0.0070858;0.003239;0.1601;0.0026157;2.1293E-05;0.0018566;7.9617E-05;0.15277;0.00019295;4.9483E-06;0.12072;0.058023;0.0017545;9.6801E-05;7.6856E-06;0.0013847;0.00035601;0.00012256;1.5691E-07;5.3889E-06;4.3626E-07;3.1922E-05;0.00034884;8.6485E-05;0.001635;6.0441E-06;0.00073125;0.0050382;0.00068826;0.0033462;3.2935E-05;0.0016521;3.9695E-06;8.7381E-05;0.0058887;9.0907E-06;0.00154;0.00024608;0.00039984;2.7673E-06;0.0021149;0.00010301;0.0092714;1.0781E-06;2.3109E-08;5.0069E-05;6.2205E-06;0.00062455;4.5512E-05;4.5191E-07;0.0074942;0.00021243;2.1004E-06;0.0004256;2.643E-06;1.1336E-06;2.7642E-06;0.00040319;0.001235;0.0011601;8.9926E-06;0.00016221;0.00061597;0.0012397;0.0033977;1.7594E-05;0.0001341;0.00030621;0.00077223;0.00062468;2.6426E-07;0.00028839;0.0011852;0.00013637;0.00092091;1.0624E-05;1.7467E-05;0.0012768;0.00038526;0.0006852;0.00097534;0.00042083;4.2281E-06;0.0050232;0.0010428;0.00011863
221;86.012;8.7627;3;1;0.25;100;125;Euclidean(MinimumTimesMedian);0.13674;0.0031124;0.1393;0.13935;0.00032036;1.3567E-05;0.13847;0.00047637;0.0011362;9.0027E-06;0.10646;0.00050276;3.7021E-05;0.097824;0.13722;0.055231;5.9629E-07;2.1584E-05;2.9211E-05;1.7387E-05;5.2897E-05;6.4279E-05;0.00034916;2.2785E-05;7.376E-06;0.00030546;0.00068392;9.4247E-06;0.0005817;0.00082168;0.00017585;0.00040342;0.00014073;0.00086474;6.2242E-06;0.002139;0.00038978;1.0816E-05;6.4557E-05;0.00011548;0.0001368;1.9615E-06;0.0013704;0.00089757;0.00021032;0.0041181;9.5557E-07;0.0019037;1.5902E-05;8.0142E-06;2.4077E-06;0.00022883;0.00017737;0.00023843;1.3691E-05;0.0029069;6.464E-06;2.2377E-05;1.4815E-05;8.6112E-05;7.6798E-05;0.00022571;0.00080976;9.0247E-05;0.00081963;1.8451E-06;0.00073969;0.00033178;9.9102E-05;0.0003712;0.0010038;0.00031774;0.0027389;0.00013644;0.00088043;9.8477E-05;2.6013E-05;0.00095941;0.0006755;0.001245;0.0045486;0.0038127;0.00070056;0.0023788;0.00034698;1.0349E-05;3.0807E-06;0.00070038;1.0002E-05;3.3587E-07
222;105.24;10.722;3;1;0.25;100;125;Euclidean(MinimumTimesMedian);0.16398;0.00016356;0.099278;0.15085;0.0013069;0.0025283;0.16207;9.6104E-08;0.0014628;0.0007086;0.00012859;0.16394;0.00092416;1.2245E-05;0.14793;0.051341;0.00079115;0.00016953;0.0017539;0.00015504;0.00026981;0.00054012;0.0048455;0.00015288;1.7644E-06;5.9214E-05;0.00056659;0.0019033;0.0042543;0.000344;0.00039076;0.0017261;0.0030638;3.1147E-05;5.5428E-05;0.0011576;1.5182E-05;0.0017952;0.00086028;0.0018836;7.7839E-06;5.8001E-06;0.0011379;0.00015597;0.0001134;8.6246E-05;0.00057178;0.00033278;1.0896E-05;0.00033033;0.00022617;0.0018113;2.0293E-07;0.00034764;1.7238E-07;5.5226E-05;0.00028909;1.5779E-06;0.0032651;0.0041412;3.0419E-06;6.4103E-05;0.00016423;1.0092E-05;1.8664E-05;0.00021101;6.4574E-05;1.1687E-05;0.00062519;0.00012207;4.0387E-05;0.0017854;1.0172E-05;0.00035975;0.004165;1.5395E-05;5.1453E-06;0.00012893;0.0017655;0.0004398;0.00010546;5.6308E-05;0.00022322;0.00079617;0.00078647;8.7988E-07;0.00061261;0.00020529;0.00036065;0.00053053
223;118.9;12.113;3;1;0.25;100;150;Euclidean(MinimumTimesMedian);0.17166;0.0015649;2.9972E-05;0.16861;0.0932;0.00022284;0.17355;0.00041829;3.2432E-06;9.0963E-05;3.8753E-05;0.17381;0.00018827;0.0014793;0.14221;0.056235;5.0837E-05;4.3515E-05;0.00029316;0.00028643;0.0012533;0.00014892;8.8398E-05;0.00013264;0.00066462;0.00013157;1.0599E-05;0.00011932;3.3955E-06;1.9214E-05;0.00062334;4.1309E-05;0.00020176;4.4728E-05;0.0002966;1.3215E-07;0.00069577;2.8387E-05;0.00041044;0.00016635;0.00031208;0.00025092;0.00010111;0.00087918;2.2787E-05;5.8952E-05;0.00011457;0.00045434;4.6698E-06;3.9057E-06;2.5784E-05;0.00019878;7.6844E-06;4.4199E-06;0.00050183;0.00026525;4.7684E-06;0.0010672;0.00029045;4.4829E-07;0.00024842;0.00064757;3.1823E-05;0.00015608;0.0009402;5.1432E-05;6.6888E-05;1.1616E-05;6.2949E-05;4.7351E-05;0.00016279;4.9288E-05;2.9847E-05;0.0007467;0.00013381;0.00052173;3.6513E-05;0.00017258;2.0784E-06;0.00041242;8.7562E-05;0.00090321;4.0437E-06;1.0605E-06;3.6781E-06;1.1216E-05;1.1842E-05;0.00049734;0.00032482;3.5959E-08
