227;58.93;5.2533;3;1;0.25;100;150;Euclidean(MinimumTimesMedian);0.13678;2.1567E-06;0.10027;0.13657;0.1355;0.0011875;0.043087;4.4503E-05;0.10125;0.0020622;0.076584;0.064866;0.1123;0.0032804;0.00041578;0.053418;0.00017137;0.001555;0.001298;4.7069E-05;0.00093166;1.7671E-05;8.316E-06;0.0001308;5.9947E-05;0.00078161;1.0078E-05;0.00026934;0.00041171;3.1683E-05;0.0020956;0.00035103;0.00094824;0.00074586;1.784E-05;4.3033E-07;6.302E-05;0.00010172;0.00018475;0.0010802;8.3175E-07;0.0027609;6.6836E-05;1.8977E-07;2.1223E-06;2.3114E-06;0.0019305;0.00074758;2.198E-07;1.4206E-05;3.519E-05;0.00035781;3.7289E-05;3.203E-05;0.00022422;0.00067369;0.0027293;2.1134E-06;0.00023108;5.1357E-05;0.00010942;0.0025351;3.0819E-05;0.00145;0.0012341;0.00065669;4.06E-05;0.0002612;0.0002967;0.00019845;3.5163E-05;7.4606E-06;1.1114E-05;9.3291E-05;0.00048892;9.5545E-05;0.00028198;2.1589E-06;1.0162E-07;1.425E-05;0.00021119;0.00011321;0.00029406;4.0385E-05;0.0010851;0.00011744;8.9561E-07;0.0011105;0.00029398;6.6946E-05
228;45.956;4.0968;3;1;0.25;125;100;Euclidean(MinimumTimesMedian);0.10353;0.00036387;0.098784;0.10156;0.1046;0.0018496;0.0051365;0.0012739;0.099627;0.0012208;0.10077;0.10479;0.082929;0.078858;0.00090064;0.042363;0.00035995;0.00015651;8.3967E-05;4.4846E-05;0.00021158;1.7128E-05;0.0022559;0.00023877;0.0010215;0.00050392;5.1543E-05;0.0013771;0.00034712;0.0037595;0.005645;0.0012648;0.00027997;0.0020802;0.00086788;0.00024855;0.00074178;0.00031197;0.0026263;0.00029667;0.00031637;0.0058037;7.824E-06;0.0028904;0.00033815;3.5643E-06;0.0027769;0.00055971;4.2749E-05;0.00071871;0.00033234;0.0038672;0.0013378;4.7952E-05;9.9678E-05;3.3225E-06;0.0050444;4.2111E-06;7.9692E-05;0.00015529;0.0001155;6.5562E-05;0.00032566;0.0030164;0.00066314;0.0022535;2.9466E-08;3.5593E-05;0.00013919;0.00053559;0.00096629;0.0010814;0.00022737;0.00033903;0.0023975;5.935E-05;0.00067092;0.0001075;0.00085185;0.00011452;0.0001913;1.4112E-05;0.00069258;0.0016032;0.0034938;0.00022902;9.3454E-05;3.8649E-05;0.0015469;0.00035387
229;62.92;5.609;3;1;0.25;125;125;Euclidean(MinimumTimesMedian);0.14005;0.00022868;0.02843;0.14006;0.14004;0.00034474;0.06187;0.0016013;2.6869E-05;9.9565E-05;0.076391;0.13824;0.089011;0.00013683;0.095358;0.041387;0.00066088;2.0275E-05;0.000203;0.00046845;0.001336;8.1379E-05;1.3134E-05;8.5729E-06;0.00012869;0.00093395;0.00044964;1.2691E-05;4.867E-05;1.2501E-06;0.0013977;0.00032586;0.0002122;0.00020586;0.0033196;4.4017E-05;0.00031549;0.0001793;0.0026706;6.0908E-07;0.00011242;0.00091807;0.003123;0.00020439;0.00069475;0.00016029;0.00019167;0.00056319;0.00015711;2.0108E-05;0.00041293;0.0013191;0.0030043;0.0011288;0.00085334;0.0021352;8.0885E-06;3.2865E-05;2.5816E-05;0.00026934;0.00052644;0.00088511;7.5877E-06;1.4635E-08;0.00019323;7.6794E-05;3.1443E-05;0.00038927;4.5266E-07;0.0033596;0.0025004;4.4549E-05;0.00066709;3.6464E-05;0.00048186;0.0007821;0.0023536;6.6394E-05;1.9619E-05;0.00089624;0.001443;0.00027752;2.8218E-05;0.0002853;0.002227;2.9473E-05;0.00013505;0.00031482;4.4757E-05;0.00024854
230;52.152;4.6491;3;1;0.25;125;125;Euclidean(MinimumTimesMedian);0.1186;3.5121E-05;0.10355;0.11882;0.11864;0.00087789;0.041529;0.00096001;0.10489;1.7936E-05;0.068353;0.062502;0.10176;0.046845;0.0005377;0.05372;0.00010143;1.329E-05;0.00024481;5.05E-05;0.00079687;0.0009649;0.00028689;9.3407E-07;2.6812E-05;2.3402E-05;4.5537E-05;6.3447E-06;0.00012082;0.0016382;0.00035679;4.687E-07;1.7786E-05;0.00037506;4.366E-05;0.00099416;0.00036634;0.0002961;0.0038788;0.00060037;0.0013889;0.00076751;1.0923E-06;0.00010822;7.8128E-06;0.0010326;4.6957E-05;3.8229E-06;0.00024273;0.00069357;0.0010235;0.00064358;0.00021765;0.0034608;0.0017766;6.682E-05;0.00017866;0.0042216;0.0021241;0.0024198;0.00012146;0.00083149;7.4329E-07;0.00013385;0.00016772;0.00017352;1.0761E-05;0.00086162;0.003826;0.00014379;0.00058659;0.00014448;0.0017791;0.00070569;0.0016553;3.3046E-05;0.0011525;7.2854E-05;2.3274E-07;0.00028349;0.00085236;0.00033885;0.00096417;0.0051131;0.00036379;0.0006088;7.2396E-05;1.0245E-08;0.005658;3.2848E-05
231;64.92;5.7873;3;1;0.25;125;125;Euclidean(MinimumTimesMedian);0.19872;0.00071696;0.20315;0.076429;0.20127;0.0056612;0.0024796;3.506E-05;0.00036022;0.0844;0.0015262;0.01147;0.075127;4.1991E-06;0.001074;0.046378;5.0074E-05;0.0095079;6.7421E-05;0.00086752;3.1078E-05;0.00043299;0.0011788;0.0016398;6.9439E-05;0.0083442;4.3585E-06;5.4627E-05;0.0025546;0.00023527;1.2974E-06;0.0011137;0.00023842;1.1222E-05;0.0043922;1.8068E-05;0.00096822;0.0023124;0.0007545;0.0026546;0.00011703;0.00023394;0.0003647;0.00081755;0.003089;0.0014905;0.00014329;8.7809E-06;0.0013278;2.0561E-05;6.2062E-07;0.00010877;0.0011788;1.7492E-05;0.00021767;0.0002541;0.0050158;5.4023E-05;8.157E-06;5.5156E-05;0.00020536;7.5799E-06;0.004173;0.00035138;0.0019868;3.7823E-05;0.00020678;0.0082929;0.00045308;5.9205E-05;0.0042926;1.0789E-05;0.00057922;0.0056982;0.00035918;9.9437E-06;0.00017195;0.00049016;3.2541E-05;0.00011245;1.0223E-05;7.5049E-05;0.0032117;0.0013541;0.00025743;0.0026691;8.8626E-05;0.0022761;6.961E-05;0.0016313
232;47.503;4.2347;3;1;0.25;150;100;Euclidean(MinimumTimesMedian);0.11122;5.8E-05;0.11079;0.11117;0.10935;7.5751E-08;0.017488;0.0001408;0.093601;0.0006727;0.054163;0.10185;0.11173;0.058929;0.00097099;0.034665;1.4194E-06;0.0011115;0.00028123;6.8831E-05;0.005172;0.00013702;0.0022488;1.1885E-06;0.0007839;0.0027243;6.9216E-05;1.7158E-05;0.0012306;3.5873E-05;0.001672;0.00040982;0.0065331;0.00085376;0.00037134;1.195E-08;7.313E-07;0.0024884;2.0443E-05;0.0015132;0.0029662;2.5825E-05;0.00082934;0.0011248;1.5997E-05;0.00060972;2.0425E-05;0.00074678;0.0041901;2.137E-07;0.0005567;5.4958E-05;0.00046816;0.00015787;0.00032667;0.00064213;5.8215E-05;0.0056028;0.00019315;0.00076733;0.0001238;0.00034729;0.00083722;0.0031604;0.00088423;3.3661E-05;8.4852E-05;0.0020898;3.2729E-05;0.00011707;0.0013288;0.0018885;6.6373E-05;0.00048752;0.001368;0.006521;5.5766E-06;0.0012413;6.0025E-08;0.00093599;1.5098E-05;0.002104;0.00035383;0.0010103;0.0011307;0.00054312;1.2602E-07;0.0051409;0.0033733;0.00086678
233;75.011;6.6869;3;1;0.25;125;150;Euclidean(MinimumTimesMedian);0.22249;4.4908E-05;0.22329;0.21544;0.17616;0.00068552;0.00010846;0.00099274;0.00015515;0.0040895;0.0025584;3.9644E-05;0.0027528;0.043202;2.7327E-06;0.046328;0.0018083;0.00015806;2.1727E-05;1.927E-06;0.0021143;3.1134E-05;1.3347E-05;0.0013684;0.0010041;0.0013674;5.8263E-05;4.8492E-06;0.00059343;1.0381E-05;0.00054176;0.00037038;2.1368E-06;0.00032533;0.00089234;0.0011739;0.0017089;0.00092162;0.0029141;1.4622E-07;0.00084038;9.2477E-05;0.00015209;5.0351E-05;1.178E-05;0.003124;3.1217E-05;0.0013077;1.2998E-06;0.0032673;3.9196E-07;0.0033637;0.0011215;0.00081179;0.003601;0.00054149;0.0010775;0.00064857;6.7674E-06;0.0027582;0.0023376;0.0018579;0.00010396;3.4962E-05;0.00088;0.000389;5.3171E-06;4.1714E-05;3.268E-06;1.1398E-08;6.334E-05;0.0012907;0.00031792;0.0026391;3.649E-05;9.6371E-06;7.5882E-05;0.00036624;0.0017487;0.0059551;0.00025095;0.00068075;4.2612E-05;5.1585E-05;0.00070447;8.1964E-06;0.0006204;0.00019092;0.00020294;0.00053767
234;48.219;4.2985;3;1;0.25;150;100;Euclidean(MinimumTimesMedian);0.11702;6.8094E-06;0.10063;0.1184;0.11764;2.1082E-06;0.042871;0.0023579;0.00020424;0.11533;1.3873E-05;0.096958;0.11383;0.00022367;0.00027847;0.040778;0.0013745;0.0021929;1.3152E-05;0.0017819;0.004704;0.0023991;4.6094E-07;0.00051745;0.0022184;0.0021341;0.0053466;0.00033035;2.6366E-06;0.0016561;0.00066155;0.00052021;0.002344;0.0055974;1.0678E-05;0.0067423;0.00042089;0.00082835;0.00066348;0.0059525;2.1412E-06;2.6427E-05;1.4966E-06;0.00092649;0.0034956;0.0013437;0.00080274;0.0013402;0.00021937;0.00088735;0.002101;0.0062495;0.005476;6.4076E-07;5.7976E-07;1.2712E-06;0.00011247;0.001702;0.0039541;0.0019069;7.4828E-05;3.3137E-05;0.0004195;1.6779E-07;0.0003798;1.0265E-06;0.013193;0.00010407;0.0015004;0.0061224;8.1583E-05;0.0012124;0.001478;0.00045337;0.00018792;0.0014147;0.0011206;1.1909E-06;0.0060932;1.0266E-05;0.00025611;0.00052725;0.0028012;0.0009934;9.3411E-05;0.0048638;0.0020332;5.8878E-06;0.001267;0.0077675
235;61.531;5.4852;3;1;0.25;125;150;Euclidean(MinimumTimesMedian);0.14185;0.0002258;0.14127;0.14247;0.13773;0.0012964;0.040379;4.4657E-05;0.10386;0.0010037;0.086154;0.048849;0.093243;0.00039732;5.9733E-05;0.028433;0.00018325;0.0010448;0.00063676;3.7155E-06;0.00061997;0.00030249;0.00013426;9.3929E-07;0.00051451;0.0018348;0.00012437;0.00094658;0.0014367;6.4097E-06;0.00019311;6.5571E-06;0.0003501;0.00010741;2.2692E-05;5.6668E-05;0.00062242;0.00084631;2.3499E-05;9.5532E-07;0.0043391;0.00019448;0.00026012;0.00028743;0.00076775;0.0003573;0.00082849;2.2856E-07;0.00026821;0.0016526;0.0016005;5.7247E-06;0.0002016;7.3428E-06;0.00075002;0.00050317;0.00014968;3.0865E-06;0.0006196;4.2328E-07;0.0014373;0.00052755;0.0006176;7.7255E-05;0.00037062;0.0001761;9.5528E-05;2.7127E-05;0.0007563;1.0185E-05;0.00034455;0.00015298;0.00022925;0.0011015;0.00059796;3.0206E-05;5.6867E-05;0.00014402;0.00011298;0.00015113;2.9774E-05;0.00078315;0.00034845;5.0448E-06;0.00044201;0.000104;0.00077049;0.0002242;0.00012488;6.7732E-05
236;55.415;4.9399;3;1;0.25;125;150;Euclidean(MinimumTimesMedian);0.12239;3.6832E-06;0.12238;0.12132;0.12157;0.0011487;0.0057452;0.00033609;0.11197;0.00024936;0.089055;0.057142;0.10661;0.05403;0.0010222;0.054346;3.7943E-05;6.0733E-05;0.0008845;2.4625E-06;4.702E-09;0.00017617;0.00080695;0.00044578;0.00041652;0.00095786;6.2439E-05;6.0941E-05;0.00042649;0.00010334;0.00015891;0.00056286;0.00016407;0.0010167;0.00028029;0.00017723;0.00048625;1.0397E-05;0.0015562;2.4259E-05;0.00084818;0.000127;6.2833E-06;0.0012316;0.0015468;6.5132E-05;1.4428E-05;1.1442E-07;0.00057393;6.2658E-05;3.1672E-05;7.605E-05;0.00015868;2.7933E-05;1.508E-05;0.00095232;0.00087902;2.4149E-07;0.00025095;0.0006396;0.00018358;2.0989E-05;0.00043952;0.00048527;8.7719E-05;0.00012308;0.00055299;0.0016612;0.00026296;0.00017572;0.0029362;5.2704E-05;0.00088215;1.6027E-05;0.001172;0.0004861;0.00024487;0.00012147;0.00062883;0.0012345;0.00036328;0.00028981;0.00062446;0.00016122;0.00011423;4.8316E-05;0.00036082;0.00012679;0.00043384;1.044E-06
237;51.909;4.6274;3;1;0.25;150;100;Euclidean(MinimumTimesMedian);0.13159;1.9523E-06;0.13079;0.13136;0.12873;0.0001519;0.039129;0.0027329;0.00063948;2.3259E-05;0.084691;0.0035603;0.098113;0.00023962;0.10465;0.033705;0.0035305;0.00030568;0.00012805;0.0010199;0.00074933;0.0015319;0.0011263;5.9551E-05;0.0013427;0.0040623;0.00037611;0.0058874;1.8676E-06;0.0039361;2.6572E-07;9.2612E-06;0.002191;0.0006386;0.00021016;0.0026748;0.00047569;0.0012957;4.437E-06;3.0098E-06;5.0019E-06;5.7356E-06;0.0017376;0.0041637;0.00036182;0.00015341;4.0988E-05;7.7677E-05;0.003323;3.1042E-06;0.00023059;0.00048068;0.0002019;0.00093619;1.5014E-05;0.0018538;0.0026216;0.0073111;0.0027004;0.0023712;0.0017189;0.00024234;0.0011596;0.010246;0.00079529;1.5045E-06;0.00027333;0.0057581;0.0022441;0.00058486;0.00021815;0.0039859;0.0016575;0.0026835;0.0011039;6.8935E-05;0.0014621;2.5823E-06;4.6009E-05;0.0005367;0.00018732;0.00032439;0.0025355;0.0033605;9.9169E-05;0.0010566;0.00010568;0.0068659;0.00023171;0.000184
238;56.771;5.0608;3;1;0.5;100;100;Euclidean(MinimumTimesMedian);0.13701;1.1503E-06;0.13767;0.066313;0.13791;3.8043E-05;0.04391;7.5323E-05;0.00010619;2.7264E-05;0.072439;0.078324;0.079589;0.00060779;0.12126;0.032831;0.00010705;6.9263E-05;3.3168E-09;6.9834E-06;2.6455E-05;1.2379E-06;0.0034061;0.00010581;8.101E-06;0.00049032;2.9177E-06;6.6675E-06;0.00022168;9.9294E-05;4.3746E-06;4.9269E-05;5.021E-07;0.00022872;6.3957E-06;3.9888E-05;4.8324E-05;0.00056661;0.00039275;1.3061E-11;5.3559E-06;0.013251;1.2458E-06;0.0042178;1.6847E-06;3.9136E-05;0.0011773;9.9528E-08;0.00027776;9.6752E-05;0.0007135;0.00080101;0.00042581;7.1435E-06;4.0327E-06;0.009076;0.00094146;1.6078E-06;0.00021366;5.4833E-05;4.9876E-05;0.00019681;0.00050305;2.5825E-05;0.00024678;0.00038594;1.4075E-05;3.6164E-05;1.1581E-05;1.1182E-07;0.0015351;8.1321E-06;1.2651E-05;0.00010579;1.0607E-07;9.0798E-06;0.00061678;9.0305E-05;0.0154;0.00035962;1.094E-05;1.449E-05;0.00053545;6.1903E-07;0.00010893;2.9658E-05;0.00025943;0.034059;4.3682E-05;1.6091E-05
239;54.134;4.8258;3;1;0.25;150;125;Euclidean(MinimumTimesMedian);0.12144;0.0018848;0.12179;0.12192;0.1162;0.0014042;0.0039036;8.8777E-05;0.11986;0.00037296;0.092973;0.049077;0.10395;0.061943;1.3502E-05;0.05247;1.8862E-05;0.00010299;0.0017791;5.6209E-05;0.00058615;2.3769E-05;0.00016586;8.6396E-05;4.9568E-05;0.0013794;4.1299E-06;0.00010628;0.0001318;0.00015583;0.0013514;4.7412E-05;5.0689E-06;0.0014332;1.7682E-06;0.00024885;0.00076358;0.00012728;0.0020178;0.00016042;0.0026994;0.00041967;3.3518E-05;4.2522E-07;0.0004136;5.9698E-07;0.0029632;8.0345E-05;0.00069604;5.6824E-05;3.661E-05;0.0013562;0.00016146;0.00088467;3.8226E-06;0.000381;0.0001003;9.2681E-06;1.96E-07;2.3926E-05;8.9437E-05;2.0242E-05;3.0035E-05;2.1612E-05;0.00057447;0.00089464;0.00038265;5.4025E-06;4.7947E-05;3.9915E-05;0.0013455;3.347E-06;6.1695E-05;0.00038219;0.00020512;3.4585E-05;8.4269E-06;0.0001481;0.00021635;0.00091809;0.0011389;0.0014071;0.00067915;2.8169E-07;6.3494E-05;0.00029074;0.00031469;0.00018086;5.9431E-05;1.604E-05
240;50.778;4.5266;3;1;0.5;100;100;Euclidean(MinimumTimesMedian);0.10473;0.00015874;0.10395;0.10471;0.10473;0.0002685;0.037903;1.7927E-05;0.10389;5.8833E-05;0.10452;0.089335;0.10473;0.064765;0.00026398;0.047229;3.4344E-06;0.00031251;0.00040089;6.8078E-05;2.2302E-05;2.7277E-05;3.2377E-05;3.9346E-05;3.6164E-05;4.5821E-07;2.7597E-11;9.2367E-05;5.9894E-09;0.00013996;0.00031719;0.00019975;3.5923E-06;3.1379E-05;0.00081265;0.00024054;0.00041845;2.3783E-06;0.00034936;5.7862E-05;3.0196E-05;2.8777E-06;3.7027E-07;2.2882E-05;0.0001477;1.2176E-06;8.8229E-08;2.3806E-06;2.1766E-06;0.00043018;1.0707E-05;0.00017383;0.00031119;1.5456E-05;0.0021638;0.00014244;7.2638E-05;6.6533E-07;0.018255;3.3163E-05;0.00042826;4.1652E-06;5.6415E-06;3.7918E-05;2.0508E-05;1.1209E-05;6.7181E-06;3.5043E-05;0.00042279;2.5941E-05;0.00016946;0.00085095;1.0999E-06;2.8817E-06;8.1191E-05;1.7172E-06;8.3685E-05;1.1489E-07;0.00031991;8.3902E-06;0.00021782;1.2169E-05;5.6439E-05;0.00026204;2.0017E-09;4.1225E-05;0.00011157;8.7775E-05;1.5065E-05;9.1662E-08
241;61.721;5.5021;3;1;0.25;150;125;Euclidean(MinimumTimesMedian);0.15274;0.00031558;0.15328;0.15278;0.14024;0.00049425;0.03685;0.0032156;0.0035798;0.000235;0.00026132;0.000564;0.13806;0.00019822;0.11034;0.033526;6.0357E-05;2.6836E-05;0.0001149;0.00031394;9.2602E-05;4.4914E-06;2.9417E-05;2.7678E-05;0.0065895;0.00022155;0.0020723;3.6491E-06;0.0013233;0.00098371;0.0019055;3.9706E-06;0.0018015;0.0017015;0.00013125;0.0018368;0.0018713;0.0017244;0.0016875;0.00029245;2.0696E-07;0.0032574;0.0035393;0.0023905;0.0011257;0.00059297;0.0026667;7.6229E-05;8.6425E-05;0.00063519;3.1028E-05;2.0604E-05;0.00018677;0.0014721;0.0022797;6.3422E-06;7.5049E-05;0.0015544;0.00018666;0.0058197;0.00053152;0.00056332;0.00066054;3.1926E-05;3.7642E-05;0.0024448;0.0036412;7.7428E-06;0.0039086;0.00036372;0.00018575;0.0015412;3.2952E-06;4.6175E-05;0.00020958;0.0011782;2.2892E-05;0.00021086;0.00035072;0.00033995;0.00039569;0.00018354;0.00018365;1.2219E-05;4.1066E-05;0.0019366;0.00093964;0.0020433;0.00019649;0.00028976
242;64.689;5.7667;3;1;0.25;150;125;Euclidean(MinimumTimesMedian);0.17205;1.1131E-05;0.17381;0.11962;0.17282;1.5711E-05;0.010592;3.5126E-05;0.00049165;0.00063134;0.00070578;0.00057946;0.14941;0.00046588;0.1178;0.0038459;0.0028656;0.00082845;5.7087E-05;2.4188E-05;0.00071903;0.00010383;0.0003729;0.0026258;0.00016642;0.0045355;0.00026053;5.4557E-07;0.0014885;0.00014391;0.00097978;0.00060046;3.9006E-05;0.0022693;0.004745;0.0048957;4.3349E-06;0.00055459;1.3647E-07;0.0025571;0.00035092;0.0019646;1.0311E-07;0.00017334;0.00028967;2.9699E-05;0.0002448;0.00032195;0.0018282;0.0015923;0.001312;0.0031469;1.6429E-05;4.1198E-05;0.0013445;0.00013211;0.00011266;0.0001379;0.00074665;1.4781E-05;0.00025596;0.00097023;0.00028724;0.0026515;0.0003003;0.0007713;0.00036196;0.0011061;0.003208;0.0001717;2.5567E-05;0.00025341;0.00026052;6.0334E-05;0.00027937;0.0012491;0.0009623;0.00063404;1.3725E-05;0.0086267;0.000406;0.0013889;8.3079E-05;0.0027711;6.4745E-07;0.00033166;3.6752E-05;0.00017947;0.0040757;0.00076004
243;75.989;6.774;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.19511;6.0257E-05;0.037706;0.195;0.18597;0.00077322;0.0049251;7.257E-05;1.6582E-06;0.11242;0.0025036;0.097331;0.099355;0.00011589;0.00054702;0.025869;7.3451E-06;0.0022054;0.0015458;1.9781E-07;0.0018884;3.2851E-07;0.00012755;0.0026274;0.00071512;0.0023217;0.00085929;0.0029818;0.0001402;0.00014365;0.00088341;0.0001728;2.4237E-07;8.1575E-05;0.0002057;0.0027338;2.73E-05;0.0015313;8.9238E-05;0.0014598;9.734E-05;0.00024837;2.2525E-06;8.2189E-07;7.0961E-06;3.9656E-06;9.4805E-05;0.0008021;0.00028932;0.00060294;2.9258E-05;4.4246E-05;0.00011468;0.00082895;0.00017868;0.00016795;0.00016718;3.7592E-05;0.000299;2.0945E-05;3.2534E-06;0.00042814;1.0968E-05;0.00076209;0.00059285;0.00057745;6.1521E-06;0.00054937;1.7088E-05;0.0002355;0.00011696;3.7237E-07;0.00028214;0.00036589;0.00079825;0.0013914;7.5679E-09;0.001127;0.00082152;4.6833E-05;6.9957E-05;1.4267E-05;0.00067571;0.00019199;1.4362E-05;0.0018802;0.00056235;0.0035067;1.3192E-05;0.00040147
244;57.31;5.1089;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.12451;0.00047706;0.1243;0.12435;0.12443;0.00017215;0.0053558;0.00028385;0.12452;0.0001209;0.096238;0.049607;0.10686;0.052435;1.0612E-05;0.055349;6.3471E-05;3.7584E-07;8.8776E-06;6.8591E-05;1.3293E-05;4.9123E-06;1.2663E-06;0.00024629;5.5672E-05;3.2547E-05;0.00090297;1.3654E-05;3.7412E-05;0.0010218;0.00042296;5.2299E-06;1.4356E-05;1.5486E-05;0.00015113;9.6191E-05;0.00029797;7.8755E-05;0.00013248;6.5279E-06;0.00020244;0.00017191;1.3314E-05;1.0177E-05;2.1822E-05;0.00072601;1.2358E-07;0.000165;2.7305E-06;2.5047E-06;1.4168E-05;2.3059E-05;7.5478E-05;1.4793E-05;0.00017647;6.8646E-07;0.00039868;0.00028945;0.00017684;0.00045416;0.00081275;9.0332E-06;3.1117E-06;0.00022462;2.0643E-05;1.4649E-05;0.00054261;2.6313E-05;4.3227E-05;2.3771E-05;1.2412E-05;2.4003E-05;0.0010421;2.0411E-05;6.104E-07;2.7595E-05;1.8896E-06;9.559E-06;2.7471E-05;8.393E-05;8.6413E-06;6.897E-08;1.033E-09;0.00035956;4.4494E-05;8.2802E-07;3.5742E-06;3.144E-06;0.00078021;0.00018474
245;51.806;4.6183;3;1;0.5;100;100;Euclidean(MinimumTimesMedian);0.12926;0.00055953;0.12931;0.12931;0.12903;0.00010469;0.04186;0.00059585;0.078124;0.00047946;0.062617;2.3054E-05;0.084205;1.469E-05;0.076684;0.026001;3.4382E-05;0.00014694;0.00012792;8.2775E-07;0.0011396;5.259E-05;0.00033258;0.035038;8.6641E-06;0.00015688;0.00015114;0.0011753;0.0010127;2.2024E-05;0.00039081;0.00035292;0.027444;2.6559E-05;2.6363E-05;0.00036717;0.00089219;0.00097265;0.0058265;2.0481E-05;0.0004699;5.2239E-05;7.4884E-06;0.0024439;0.00059763;0.00030525;2.3968E-06;0.00020532;0.00011334;9.9192E-05;3.9453E-06;6.2679E-07;0.00020908;0.00012141;0.00034726;0.00012623;0.00062135;0.0037866;0.0079383;1.6552E-06;0.0003545;0.00058682;0.00023674;0.00041063;0.00083803;0.00042371;1.5772E-05;6.1741E-06;0.00072003;0.00018272;0.00016599;0.00012995;6.2289E-05;2.9452E-05;1.8907E-05;1.5275E-05;0.00085996;0.0014967;6.733E-06;1.5923E-05;7.7564E-07;1.8058E-05;9.1546E-07;6.0394E-05;9.2689E-06;0.011314;0.00012778;3.4896E-05;1.7585E-05;0.00048875
246;61.993;5.5264;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.14321;0.00036181;0.14321;0.14241;0.14321;1.9552E-05;0.019272;0.00020235;0.10464;0.00085455;0.076957;0.054987;0.096515;1.9633E-06;0.00078884;0.037524;7.7123E-07;0.00014265;0.0009477;0.00013766;0.00029428;1.4792E-06;0.0013998;0.00028471;3.0525E-07;0.00040593;0.00049021;1.8306E-05;0.00076252;0.00050908;2.6448E-06;0.00026361;0.0010557;0.00025784;4.6311E-06;0.0013195;0.0022736;7.0009E-05;1.1596E-05;0.00054915;0.00049382;3.3759E-05;1.4617E-05;0.0014427;0.00039679;0.0012501;3.3899E-05;0.00078908;4.6501E-05;0.00075735;0.00023106;0.0010706;0.001097;1.4461E-06;0.00066626;0.00076989;2.0856E-08;0.00021943;0.00072044;0.0002955;5.5899E-05;8.1502E-05;0.00058204;4.1695E-05;3.9651E-05;0.0011245;0.00013594;0.0002418;0.0016288;0.00025848;0.00025542;1.4576E-05;0.0011943;4.4963E-05;0.0004461;0.0027633;0.0004789;0.00026016;0.00039908;0.00097628;0.0003917;0.00052581;0.00032317;4.1642E-05;2.7045E-05;0.00041776;0.00092658;0.00012285;0.00045217;4.5372E-05
247;44.933;4.0055;3;1;0.5;100;125;Euclidean(MinimumTimesMedian);0.1107;9.6399E-07;0.10957;0.11027;0.10391;2.2542E-05;0.039928;0.0020661;6.4625E-06;0.11053;1.2083E-07;0.097711;0.10724;0.001841;2.225E-05;0.048199;8.6142E-06;7.6348E-06;5.8471E-05;1.8517E-05;0.00015526;1.4997E-05;0.043528;1.186E-05;3.8701E-05;5.4275E-06;3.3504E-07;1.8493E-08;7.8929E-09;1.4787E-05;5.8612E-06;0.033095;0.0023153;2.7613E-05;5.1666E-05;4.5948E-06;6.7892E-06;9.1999E-11;3.5519E-05;2.4126E-06;3.458E-05;3.1232E-05;0.00031414;4.3036E-05;9.5701E-07;1.4363E-05;0.00050157;0.01544;0.013444;1.8955E-06;8.3826E-06;2.5292E-05;2.4251E-05;9.5133E-08;1.502E-07;0.00041701;0.00069806;5.0725E-06;4.0637E-06;1.4704E-05;0.00011647;8.8148E-07;7.3831E-05;1.9668E-07;0.015483;2.1928E-05;7.2038E-05;0.00013484;1.5889E-05;4.4373E-07;7.7624E-09;3.2199E-06;0.0073944;0.00013337;2.3604E-05;4.4463E-08;4.2308E-05;2.5142E-05;0.001908;6.1188E-05;3.6791E-08;2.9086E-05;3.9546E-06;2.5001E-05;5.0831E-05;9.6716E-06;9.2459E-07;0.00014555;0.021706;5.6514E-05
248;71.772;6.3981;3;1;0.5;100;125;Euclidean(MinimumTimesMedian);0.15661;2.7308E-05;0.15522;0.15076;0.15666;2.5125E-10;0.058808;4.3356E-06;2.784E-05;0.15179;0.00044459;2.5282E-05;0.12301;1.7097E-07;1.2089E-06;0.042101;0.0001874;9.3112E-07;0.00046298;0.00057882;1.0308E-05;1.6158E-05;2.5797E-05;2.4268E-05;1.4768E-06;7.3752E-06;0.00021895;2.6297E-07;3.1789E-05;9.1901E-05;3.0156E-07;0.00023434;5.111E-05;0.00019678;2.1733E-07;9.4414E-08;0.00020682;7.1344E-06;7.1745E-05;0.00012309;8.9137E-06;1.1165E-06;8.6416E-06;3.9395E-09;5.6741E-05;4.1213E-07;5.4438E-06;1.4956E-05;3.703E-07;2.5874E-05;3.2787E-07;3.1884E-07;0.00011058;5.6508E-07;7.4867E-05;0.00030773;6.856E-07;1.4028E-05;2.2865E-07;6.6056E-05;3.3684E-05;1.6149E-09;1.3374E-05;9.9615E-07;2.1457E-05;6.4371E-07;3.0339E-05;1.6157E-05;7.0741E-06;3.5152E-05;8.7182E-06;9.4676E-05;1.3444E-06;3.3473E-05;3.1987E-08;1.4515E-08;0.00017753;0.00013992;6.4879E-06;5.0309E-06;8.8459E-06;0.00040653;1.2446E-05;0.00012609;8.9469E-07;4.7684E-08;3.9379E-05;1.6652E-05;9.062E-08;1.7016E-05
