132;18.937;16.917;2;1.2;0.25;150;125;Euclidean(MinimumTimesMedian);0.23542;0.00013319;0.22224;0.21464;0.00022867;0.00046708;0.014917;0.00069048;0.00083234;0.0010382;0.00027945;0.0027561;0.21537;0.0011355;0.00033546;0.081041;9.0671E-06;0.0017351;0.0010154;4.5183E-05;0.00073298;0.00046978;0.0011336;0.00054144;5.5617E-05;0.00097855;0.00068251;0.0001273;0.0008437;0.00011207
133;17.283;15.439;2;1.2;0.5;100;100;Euclidean(MinimumTimesMedian);0.22832;0.0013722;0.22742;0.00096101;0.24565;0.0032783;0.01847;0.00043602;0.00033504;0.0001259;0.00078855;0.00084379;0.15867;0.10526;0.00051431;0.0015134;2.4975E-05;0.00011153;0.00050003;0.00020345;0.00044279;8.4128E-06;0.0010725;0.00016481;0.0013221;0.0014768;0.00023577;0.00030831;9.7028E-05;7.3918E-05
134;18.808;16.802;2;1.2;0.25;150;125;Euclidean(MinimumTimesMedian);0.22922;9.3539E-05;0.21757;0.2192;0.00019442;0.0003129;0.015192;0.00016011;0.0031846;2.3212E-05;0.00047667;0.0012913;0.21626;0.0033545;0.00024585;0.081702;0.0013828;7.9527E-06;0.00017624;0.00014876;0.00023151;0.0014138;0.0043246;0.00055466;4.6172E-05;0.0012576;0.00051601;0.00075114;0.00068569;1.6209E-05
135;16.307;14.567;2;1.2;0.5;100;100;Euclidean(MinimumTimesMedian);0.065153;0.00077462;0.18898;0.20659;0.20637;0.0034776;0.01342;0.00094414;0.0024475;0.00037558;6.2093E-06;0.0015755;0.20581;0.00093547;0.00020474;0.086591;0.00014317;5.4028E-05;0.00061893;0.0003269;0.0001665;0.0015176;0.00019117;0.0022292;0.0022035;0.0015275;0.0044587;0.0020202;1.53E-05;0.00087679
136;19.272;17.216;2;1.2;0.25;150;150;Euclidean(MinimumTimesMedian);0.23574;0.0012011;0.22136;0.21928;0.000328;0.00058645;0.015166;4.2294E-06;0.00020672;0.00031635;5.7148E-05;0.00019156;0.21787;0.00043736;0.00034244;0.081231;8.1488E-06;9.2874E-05;5.8962E-05;0.00061169;0.00038119;0.00076903;0.0016636;9.2577E-05;0.00084434;6.5466E-05;0.00033118;0.000591;7.9764E-05;9.4761E-05
137;17.297;15.452;2;1.2;0.25;150;150;Euclidean(MinimumTimesMedian);0.24077;0.00059111;0.16729;0.17416;6.4063E-05;0.00047335;0.01357;0.0013947;0.00021431;0.0016515;5.0957E-05;0.00034937;0.23092;0.15046;0.0012829;0.00047138;0.00031889;0.00062165;0.0029045;0.00019109;0.00095061;0.0018623;0.0018039;0.0042933;0.00017111;0.00046439;0.00015758;0.00080264;0.0017442;1.553E-05
138;18.606;16.621;2;1.2;0.25;150;150;Euclidean(MinimumTimesMedian);0.23154;1.75E-05;0.2229;0.21284;0.0010882;9.0124E-05;0.015963;0.0027564;0.00043474;0.0024129;0.00017164;0.0002408;0.21372;4.8136E-05;0.00085552;0.079786;0.0021915;0.00039357;0.0016665;0.0018303;0.0019926;0.00065026;0.0013165;0.00049005;0.0023655;0.0010255;8.2059E-05;0.00059647;0.00023988;0.00029435
139;19.425;17.353;2;1.2;0.5;100;125;Euclidean(MinimumTimesMedian);0.23023;0.0002206;0.21857;0.22772;0.00056933;7.9157E-05;0.015062;0.00010409;3.6487E-05;0.00026105;7.8883E-05;9.2938E-05;0.22095;6.7868E-06;0.00010383;0.083606;0.00038558;4.6585E-05;0.0001273;0.00025271;0.00014697;0.00057163;7.2015E-05;7.5066E-05;5.007E-06;6.6092E-05;0.00028805;7.9843E-06;0.00024957;1.6654E-05
140;19.118;17.079;2;1.2;0.5;100;125;Euclidean(MinimumTimesMedian);0.23577;2.8933E-05;0.22265;0.21638;0.00019524;0.00055507;0.017408;0.00011591;0.0011525;0.00013413;0.00021472;0.00053138;0.21655;0.00053352;0.00015087;0.080883;0.00025062;0.0010588;0.00032011;0.00015835;0.0004572;2.6715E-05;0.00086681;0.001672;7.3567E-05;0.00043114;0.0013618;2.9652E-06;3.3808E-05;3.3755E-05
141;19.297;17.239;2;1.2;0.5;100;125;Euclidean(MinimumTimesMedian);0.23544;0.0009101;0.22115;0.21826;1.4027E-05;0.00054318;0.015573;0.00012497;4.6496E-05;1.3779E-05;0.00051716;9.6296E-06;0.22002;0.00014747;0.00011083;0.082089;0.00024057;0.00016623;1.0905E-05;0.00012001;0.0011447;0.00022464;0.0013654;6.1815E-05;0.00095115;4.61E-06;0.00018892;3.0454E-05;0.00041198;0.00011156
142;18.135;16.201;2;1.2;0.5;100;150;Euclidean(MinimumTimesMedian);0.31254;2.1775E-05;0.045304;0.0015507;0.32342;0.0014081;0.022301;0.0017717;0.0015509;0.0005001;0.0015405;0.00051842;0.14473;0.12374;0.00014115;0.0012416;8.3903E-05;0.002431;0.0014481;0.0034461;0.0014864;0.00069772;0.00064629;0.0019405;9.4344E-05;0.0018051;0.00015096;0.0015635;0.00031558;0.0016024
143;17.362;15.51;2;1.2;0.5;100;150;Euclidean(MinimumTimesMedian);0.24212;0.0014268;0.098231;0.075462;0.24498;0.00045113;0.01735;0.00026747;2.7147E-05;0.0010319;0.00018556;0.00019978;0.18461;0.12884;0.00028167;4.5619E-05;0.00065202;8.4936E-05;0.00025338;8.768E-05;0.00013351;4.8322E-05;0.00017759;6.7362E-05;0.00061812;0.00015772;3.5718E-06;0.0016671;0.00044365;9.5497E-05
144;19.274;17.218;2;1.2;0.5;125;100;Euclidean(MinimumTimesMedian);0.23369;0.00093699;0.22104;0.21969;0.00065931;5.4798E-05;0.015032;0.00073622;3.9497E-06;0.00022577;0.00071806;0.00040947;0.21996;0.00055706;3.9626E-06;0.081907;0.00027287;0.00027556;1.1521E-05;2.6411E-05;1.704E-05;5.5022E-05;0.00038629;0.00092249;0.00029987;1.4138E-05;0.00034549;0.00034455;0.0012268;0.00017242
145;18.549;16.571;2;1.2;0.5;125;100;Euclidean(MinimumTimesMedian);0.22715;0.00098452;0.21567;0.21817;0.0026797;0.00077661;0.015897;0.00037841;0.00020399;0.00093424;0.00032684;0.0001159;0.21527;0.0048456;0.00069157;0.081594;0.0009903;0.0027063;0.001706;0.0024782;0.0017954;0.0001542;3.9948E-05;0.00046674;0.0024012;0.00053182;0.00067326;0.00011512;0.00024473;4.2172E-06
146;17.241;15.401;2;1.2;0.5;100;150;Euclidean(MinimumTimesMedian);0.18766;4.931E-05;0.18132;0.12964;0.21604;1.5745E-05;0.015149;1.7826E-07;0.00020464;0.00026566;2.7046E-05;6.386E-05;0.19148;6.2051E-07;7.1755E-05;0.076839;0.00015265;3.8862E-05;0.00010177;2.0346E-06;0.00011295;5.2517E-06;3.455E-05;0.00026423;2.5807E-05;0.00010219;1.8152E-05;4.6387E-05;0.00014617;0.000132
147;16.684;14.904;2;1.2;0.5;125;100;Euclidean(MinimumTimesMedian);0.19906;0.000458;0.19486;0.12774;0.19613;0.00021843;0.015032;2.9415E-05;0.00055383;0.00034375;0.00089169;1.1372E-05;0.1866;0.0007403;2.9785E-05;0.074157;0.0007571;0.00039551;5.3325E-05;6.614E-05;3.6781E-05;0.00069492;1.4735E-05;0.00010536;0.00011157;0.00016832;4.0216E-05;0.00010822;0.00019615;0.00038739
148;19.578;17.49;2;1.2;0.5;125;125;Euclidean(MinimumTimesMedian);0.2373;2.3801E-06;0.22334;0.21991;0.00017823;0.000537;0.015113;0.00011054;0.00038921;7.9755E-06;8.4083E-06;0.00021951;0.2193;4.9999E-05;0.00025722;0.082364;2.2519E-06;0.00013794;7.9035E-05;6.3951E-05;5.9557E-07;3.7025E-05;2.483E-08;4.0712E-05;5.584E-05;3.2846E-06;7.9502E-05;7.7519E-05;0.00010349;0.00022176
149;19.494;17.415;2;1.2;0.5;125;125;Euclidean(MinimumTimesMedian);0.23421;0.0002222;0.22333;0.22109;2.8067E-05;7.0251E-05;0.01509;0.0002895;5.9402E-06;5.2637E-05;2.9986E-05;2.1128E-05;0.21922;7.1278E-05;4.4628E-05;0.083285;7.7963E-05;0.00010116;0.00039336;0.00011201;0.00021433;6.8509E-07;2.5173E-05;0.00033206;7.1764E-05;3.997E-05;0.00021856;7.5884E-05;0.00025037;0.0010217
150;23.356;20.864;2;1.2;0.5;125;125;Euclidean(MinimumTimesMedian);0.49136;0.0017296;0.27768;4.0752E-07;0.0044207;3.9984E-06;0.030512;2.6131E-05;0.001338;0.0055189;0.0018522;0.0027873;0.16337;0.00036709;0.0075218;0.00068311;0.00068215;1.827E-06;0.00099171;0.00047396;0.0012334;0.00070247;0.00012543;0.00021138;0.00092979;3.1715E-05;0.00032519;0.0010717;0.0037995;0.00024116
151;19.634;17.54;2;1.2;0.5;125;150;Euclidean(MinimumTimesMedian);0.23758;4.9464E-05;0.22322;0.22032;4.1329E-06;0.000167;0.015153;4.7131E-05;1.258E-05;8.4007E-05;1.3081E-06;6.2439E-05;0.21967;6.4676E-05;7.6295E-06;0.08242;0.00016961;8.7123E-07;8.4209E-05;0.0001218;9.5912E-05;1.5756E-05;2.1777E-05;4.5203E-05;4.6747E-05;2.6975E-05;0.00021547;7.9559E-05;0.00014559;6.5161E-05
152;18.787;16.783;2;1.2;0.5;150;100;Euclidean(MinimumTimesMedian);0.23084;0.0025154;0.21744;0.21965;0.00042543;0.0010471;0.015673;3.2991E-05;0.00090854;0.00034929;1.353E-05;1.7172E-05;0.21493;0.00034468;0.00080148;0.081868;0.0025913;9.3409E-05;0.0018567;0.00028474;0.0003736;8.6233E-05;0.00049356;0.0013449;0.0023798;0.0017857;3.7525E-05;0.0013434;0.00024098;0.00022562
153;18.968;16.945;2;1.2;0.5;150;100;Euclidean(MinimumTimesMedian);0.23132;0.00020761;0.21709;0.22168;0.00070025;0.00028558;0.015234;0.00010765;0.0017768;0.0013202;0.00057065;0.00051627;0.21729;0.00025638;0.0013743;0.082994;0.0015812;0.00027253;0.0001542;0.00029723;0.00010915;0.00099558;0.00077566;0.00064475;9.5169E-05;1.1288E-05;0.0008063;0.0004629;0.00036809;0.0007006
154;19.643;17.547;2;1.2;0.5;125;150;Euclidean(MinimumTimesMedian);0.23724;1.5295E-06;0.22302;0.22095;1.0983E-05;8.261E-06;0.015145;7.0321E-05;3.9692E-05;4.1268E-07;8.5252E-05;2.1285E-06;0.21985;3.3615E-06;5.0489E-05;0.082582;2.2843E-05;3.7037E-05;1.3096E-06;0.00026775;7.5328E-05;8.673E-07;1.6698E-05;9.7219E-05;0.00012677;2.1018E-05;0.0002009;1.257E-05;5.533E-05;5.7522E-06
155;19.221;17.17;2;1.2;0.5;125;150;Euclidean(MinimumTimesMedian);0.22886;8.7393E-05;0.22218;0.22512;7.4066E-05;0.00011751;0.015036;0.00013325;0.00017163;0.00064901;1.4891E-05;0.00021856;0.22068;1.959E-05;0.00020532;0.082659;0.00032292;0.00053877;0.00025359;6.7268E-06;3.142E-07;0.00011151;0.00025786;5.1382E-05;0.00012785;0.0011175;0.00050529;0.00030558;0.00012142;4.9421E-05
156;16.094;14.377;2;1.2;0.5;150;100;Euclidean(MinimumTimesMedian);0.20094;0.0017017;0.11878;0.07763;0.21659;0.00046963;0.014813;0.00046073;0.00060519;0.0013453;0.00010124;0.001334;0.20179;0.1474;0.00096626;0.00016254;0.0021051;0.00056377;0.00015737;0.00016916;0.0010544;1.7246E-05;0.0005447;0.00044977;0.00050139;3.9076E-05;0.0067145;0.00042265;0.0012833;0.00088757
157;19.203;17.154;2;1.2;0.5;150;125;Euclidean(MinimumTimesMedian);0.23245;0.00021446;0.21981;0.22009;0.00092016;0.00108;0.01541;7.001E-05;4.2517E-07;0.00051461;0.00011925;0.00015411;0.21908;0.00040214;0.00067015;0.083451;0.00079652;0.00083088;0.00020605;6.4457E-05;7.3341E-05;5.6346E-05;0.00029543;0.00042702;0.00057399;0.00041373;0.00040409;0.00022478;0.0006648;0.00053092
158;19.614;17.522;3;0.85;0.25;100;100;Euclidean(MinimumTimesMedian);0.23572;6.4663E-05;0.22426;0.221;0.00013096;4.3781E-06;0.015161;3.1929E-07;5.1978E-05;0.00010865;7.8809E-07;0.00014931;0.21962;2.3815E-06;4.6054E-05;0.082857;4.6463E-05;6.444E-05;6.5218E-05;3.2762E-05;6.1864E-06;1.5402E-05;0.0003299;1.4839E-05;3.0215E-05;1.1749E-05;0.00017376;1.8231E-05;5.2741E-06;8.2821E-06
159;18.309;16.356;2;1.2;0.5;150;125;Euclidean(MinimumTimesMedian);0.24448;0.000184;0.16063;0.19095;1.4033E-06;0.00024268;0.01342;3.7537E-05;0.00015085;0.00016472;0.00045074;2.5202E-05;0.23198;0.15496;1.5147E-05;1.6878E-05;0.00023839;0.00028051;0.00014802;0.00023319;4.1955E-05;0.00023484;1.6431E-05;0.00010191;2.3283E-06;0.00019359;2.2878E-05;2.3327E-05;0.00051095;0.00024367
160;18.354;16.396;3;0.85;0.25;100;100;Euclidean(MinimumTimesMedian);0.24554;2.4866E-05;0.16103;0.19092;1.6599E-05;7.442E-05;0.013911;0.00032015;0.00027432;1.1374E-05;6.891E-05;6.4239E-06;0.23181;0.1549;4.3752E-07;1.94E-05;3.2565E-06;2.6296E-05;0.00040073;0.00029288;1.3873E-05;2.5141E-05;1.4202E-06;2.8139E-06;6.5893E-05;0.00013;4.0732E-05;3.1069E-06;3.6358E-05;2.717E-05
161;18.124;16.191;2;1.2;0.5;150;125;Euclidean(MinimumTimesMedian);0.23496;8.8423E-05;0.1606;0.20047;3.4666E-05;5.0532E-05;0.013072;1.5257E-05;8.3698E-05;0.00013978;1.342E-05;7.493E-05;0.23205;0.15623;9.9665E-06;0.00029462;1.8699E-05;0.00011146;4.3241E-05;3.6719E-06;0.00011434;7.6321E-06;0.00032696;0.00020189;0.00027958;0.00053198;7.5979E-05;3.5385E-05;3.4378E-05;2.818E-05
162;19.642;17.547;3;0.85;0.25;100;100;Euclidean(MinimumTimesMedian);0.23694;0.00017403;0.22366;0.22087;4.7623E-05;5.4288E-05;0.015307;6.0304E-05;5.2517E-05;2.2001E-05;4.2757E-05;1.7158E-05;0.21974;6.0588E-06;9.6986E-06;0.082433;1.9688E-06;3.9442E-05;8.7701E-05;3.2713E-05;5.8266E-05;8.1971E-05;1.3236E-06;4.4362E-05;1.9258E-05;5.1975E-06;7.5126E-05;4.5604E-05;4.6729E-05;1.1971E-05
163;18.186;16.246;2;1.2;0.5;150;150;Euclidean(MinimumTimesMedian);0.27823;6.8155E-05;0.046658;0.060122;0.27998;3.9357E-05;0.019502;0.00019192;1.024E-05;0.0002362;0.00025552;0.00087856;0.16826;0.13987;2.8091E-05;4.2528E-05;0.00031405;0.0018009;0.00014546;0.00010863;0.00068272;0.00018285;9.2505E-06;2.2243E-05;0.00096769;0.00042167;0.00075448;4.3453E-05;3.7724E-05;0.00013621
164;21.543;19.245;2;1.2;0.5;150;150;Euclidean(MinimumTimesMedian);0.44186;0.00028673;0.32438;0.0031389;0.0011181;0.00044289;0.025121;0.0061284;0.00086879;0.0019542;0.0016491;0.00030136;0.14637;0.0010113;0.0056299;0.002483;0.00038145;0.0013143;0.00012861;0.00056563;0.0017613;0.0090398;2.0782E-05;0.0036321;4.621E-05;0.00063033;0.0023653;0.0076784;0.0012245;0.0084715
165;24.615;21.989;2;1.2;0.5;150;150;Euclidean(MinimumTimesMedian);0.50438;0.00033239;0.28416;3.3992E-05;5.3228E-05;4.4929E-08;0.029076;0.0018405;0.0020084;2.0377E-05;4.7913E-05;0.00085144;0.16959;0.00023055;0.00067763;1.3211E-05;0.00036933;0.0017573;0.00029793;0.00039978;0.0004764;0.00010065;0.00025942;0.0010012;0.00017465;0.00095775;7.4284E-05;0.00010336;0.00051265;0.00019709
166;19.651;17.555;3;0.85;0.25;100;125;Euclidean(MinimumTimesMedian);0.23545;4.0676E-05;0.22399;0.22199;1.473E-05;2.0365E-05;0.01514;1.4555E-07;6.6489E-05;4.2547E-06;1.3222E-05;7.6165E-05;0.22024;3.8755E-07;4.294E-05;0.082675;3.5011E-06;5.9393E-05;5.2303E-06;7.4176E-05;1.4872E-06;3.4533E-05;1.4217E-07;2.0924E-05;4.1609E-06;2.0664E-05;1.4722E-06;1.0478E-05;4.1436E-06;1.2928E-06
167;18.476;16.505;3;0.85;0.25;100;125;Euclidean(MinimumTimesMedian);0.27286;0.00010134;0.048359;0.067372;0.27278;9.9248E-05;0.01854;4.8685E-05;2.9467E-05;0.00027421;5.4332E-06;7.0626E-05;0.1757;0.14275;8.2617E-05;3.062E-06;0.00014285;1.8929E-05;0.00013452;9.0172E-06;4.861E-07;6.0538E-05;6.4794E-05;0.00011169;1.6763E-05;6.2071E-05;1.8135E-05;3.4863E-05;5.7906E-06;0.00023515
168;19.667;17.569;3;0.85;0.25;100;125;Euclidean(MinimumTimesMedian);0.2363;3.6285E-05;0.22452;0.22084;3.0175E-07;1.1003E-05;0.015191;4.988E-05;2.8111E-05;3.7658E-05;6.9028E-07;1.7314E-05;0.22;1.5344E-05;5.1505E-06;0.082684;2.1959E-05;1.3576E-05;6.5543E-06;1.9632E-05;4.4064E-07;3.925E-05;7.0012E-06;4.2122E-05;3.6453E-05;3.4994E-06;5.2936E-05;3.3397E-06;1.3937E-07;1.5259E-05
169;16.939;15.132;3;0.85;0.25;100;150;Euclidean(MinimumTimesMedian);0.19367;7.8029E-06;0.18831;0.14043;0.18752;3.5455E-05;0.014244;4.3949E-05;1.1587E-05;1.8339E-05;3.0948E-05;6.8648E-05;0.1973;3.2057E-06;1.0531E-05;0.078121;1.6772E-07;1.3241E-05;9.5322E-09;1.1028E-05;9.4121E-06;4.3538E-07;4.2165E-05;3.618E-05;1.0563E-05;4.1637E-05;6.7017E-07;2.9377E-06;7.3978E-08;8.4163E-06
170;17.117;15.291;3;0.85;0.25;125;100;Euclidean(MinimumTimesMedian);0.21455;0.00028255;0.11497;0.08285;0.22997;0.0002771;0.016016;0.00023182;1.9367E-05;0.00020722;0.00015413;3.8587E-05;0.19859;0.13996;7.1407E-05;5.2747E-05;1.6178E-05;0.00025959;9.0801E-05;0.00012936;0.00036033;6.4309E-05;2.2666E-06;0.00017213;3.2498E-05;8.0129E-05;4.071E-05;4.3661E-07;0.0001474;0.00036563
171;18.213;16.27;3;0.85;0.25;100;150;Euclidean(MinimumTimesMedian);0.23542;2.4358E-07;0.17398;0.18962;8.8896E-07;2.8374E-07;0.013179;8.2598E-06;1.7798E-07;1.4895E-06;1.1408E-07;1.857E-07;0.23198;0.15577;1.7777E-06;4.1243E-09;5.7701E-07;8.4938E-07;1.685E-08;2.4773E-06;4.262E-06;1.9448E-07;2.4435E-06;5.4501E-06;6.6874E-07;8.4798E-07;2.4879E-07;2.8239E-06;9.8248E-07;1.0669E-05
172;18.103;16.172;3;0.85;0.25;100;150;Euclidean(MinimumTimesMedian);0.26224;3.2243E-05;0.067636;0.069738;0.26424;3.2957E-05;0.017915;0.00012994;5.694E-05;9.3292E-05;0.0001667;1.9266E-05;0.17814;0.13832;1.0805E-05;8.3409E-06;5.7844E-05;0.00011733;0.00031023;0.00018526;1.5391E-07;5.9436E-06;2.6887E-06;0.00016152;4.0992E-05;9.7405E-05;0.00020124;1.9158E-05;3.2263E-06;2.2736E-05
173;19.575;17.487;3;0.85;0.25;125;100;Euclidean(MinimumTimesMedian);0.2472;2.7464E-07;0.21738;0.21802;6.0632E-06;0.00054199;0.015672;1.5596E-05;5.9369E-06;0.00018495;2.8032E-05;4.6085E-06;0.21857;1.1374E-06;4.3167E-05;0.081575;4.7972E-05;8.488E-06;0.00029351;1.2013E-05;1.9497E-05;2.9551E-06;3.9141E-05;9.0984E-05;2.4751E-05;2.8634E-06;3.2468E-08;0.00015123;1.018E-05;5.5889E-05
174;19.45;17.375;3;0.85;0.25;125;100;Euclidean(MinimumTimesMedian);0.24699;0.00043208;0.21604;0.21721;6.1491E-05;3.6291E-07;0.015647;6.2195E-05;0.00012469;7.1215E-05;0.00018748;7.4347E-05;0.21792;0.00069533;3.8575E-06;0.081365;0.00066562;0.00016072;0.00012297;5.5122E-05;0.00061464;0.00063017;0.00027192;0.00043301;6.8923E-06;1.6197E-06;1.6539E-05;7.0583E-06;1.0051E-05;0.00012408
175;19.935;17.809;3;0.85;0.25;125;125;Euclidean(MinimumTimesMedian);0.27877;3.6245E-05;4.3846E-05;2.3694E-07;0.29645;3.3549E-05;0.019967;1.9784E-05;0.25134;7.5557E-06;7.9404E-08;1.8827E-05;1.0607E-06;0.15298;8.0505E-06;1.2234E-05;2.877E-06;4.8305E-06;1.5447E-05;6.8942E-06;5.1312E-05;8.2064E-06;4.6958E-06;4.5824E-05;8.4639E-07;0.00010365;2.2621E-05;1.7087E-05;1.7133E-05;1.8775E-06
176;19.126;17.086;3;0.85;0.25;125;125;Euclidean(MinimumTimesMedian);0.27883;8.1192E-06;0.00010546;3.5866E-05;0.29265;9.0667E-05;0.01888;0.00013371;9.9618E-07;0.00025959;9.5475E-05;3.7095E-05;0.17094;0.23711;1.0771E-05;3.7199E-05;1.8784E-05;0.0001043;0.00048091;1.0399E-05;9.8822E-07;2.2062E-05;2.4239E-06;4.0823E-07;6.0306E-05;1.5939E-05;3.0867E-05;6.442E-08;6.1397E-07;1.7077E-05
177;18.452;16.483;3;0.85;0.25;125;125;Euclidean(MinimumTimesMedian);0.24561;1.0273E-05;0.16094;0.19256;2.7692E-05;3.1729E-05;0.013506;4.5571E-05;9.3532E-07;1.8324E-05;1.8667E-07;4.1162E-05;0.2318;0.15497;1.2063E-05;1.1622E-05;6.346E-05;1.3788E-08;0.00016283;1.0913E-05;7.1712E-06;8.8618E-06;1.6528E-05;5.5903E-06;3.8132E-06;5.742E-06;4.6531E-05;8.1571E-06;1.5348E-05;4.7749E-05
178;19.594;17.504;3;0.85;0.25;150;100;Euclidean(MinimumTimesMedian);0.32779;5.1268E-05;0.15491;0.13037;3.5082E-06;0.00066839;0.017107;3.5387E-06;0.00068944;0.0016739;0.00061721;7.1013E-05;0.22288;0.13796;0.00097708;0.00032697;0.00027745;3.5432E-05;3.4315E-05;1.1345E-07;0.0013978;1.0066E-05;1.9484E-06;1.1478E-05;0.0013178;0.00014214;1.2087E-05;1.6191E-05;0.00060787;2.8923E-05
179;17.843;15.94;3;0.85;0.25;150;100;Euclidean(MinimumTimesMedian);0.26244;3.1393E-05;0.070422;0.068333;0.26384;0.0004295;0.018859;0.00032331;3.7152E-05;0.00055996;5.9282E-05;0.00033336;0.17524;0.13537;2.1436E-05;3.0112E-05;3.6017E-05;0.00026963;0.00012142;0.0002263;5.9668E-07;0.00072399;0.00034987;0.00038643;3.8744E-05;0.00019922;0.00097911;0.00016153;8.5031E-05;8.8069E-05
180;19.583;17.494;3;0.85;0.25;125;150;Euclidean(MinimumTimesMedian);0.23095;7.4272E-07;0.21908;0.22911;5.5335E-06;2.0594E-06;0.014957;2.0486E-07;1.602E-07;1.9959E-06;6.6655E-07;3.8004E-07;0.22197;7.0927E-06;2.5032E-07;0.083886;1.3924E-06;1.3363E-08;1.9097E-06;6.023E-08;2.8255E-12;3.9798E-06;5.8956E-08;8.726E-06;7.9525E-07;6.5662E-09;8.2566E-08;4.4404E-06;2.5385E-06;1.2674E-07
181;19.682;17.582;3;0.85;0.25;125;150;Euclidean(MinimumTimesMedian);0.2371;1.3577E-06;0.22464;0.2205;9.9281E-08;6.9946E-06;0.015305;1.8985E-05;2.8796E-05;1.078E-07;6.0956E-05;4.1855E-06;0.21986;1.0341E-05;1.1798E-05;0.082413;2.3362E-06;5.0978E-07;1.4583E-07;1.2072E-07;1.1594E-05;8.3959E-07;9.6786E-06;4.2217E-06;9.1817E-06;3.72E-06;3.0481E-06;3.6179E-08;1.6414E-06;5.3294E-08
182;24.986;22.32;3;0.85;0.25;125;150;Euclidean(MinimumTimesMedian);0.5441;0.00075015;0.16489;0.079202;4.5604E-05;1.7366E-05;0.026346;4.0158E-05;0.00033378;9.4189E-06;5.4034E-06;2.6308E-07;0.18084;5.4955E-05;4.1674E-05;0.0012421;9.9796E-05;1.4664E-05;5.6348E-05;1.0739E-05;5.6121E-05;6.2962E-07;1.6994E-06;0.00016316;0.00059182;1.0333E-05;0.00015389;4.0326E-05;0.00060077;0.00027913
183;18.197;16.256;3;0.85;0.25;150;100;Euclidean(MinimumTimesMedian);0.26957;0.00012632;0.049564;0.067465;0.27194;0.00079047;0.019011;0.00089422;0.00051153;1.3388E-06;0.00015706;0.00013682;0.17464;0.14153;9.4055E-05;0.00041568;0.00013281;0.00010381;0.0004069;0.00014314;0.00042517;0.00019706;0.00022741;0.00021921;8.1182E-05;0.00035841;0.00030067;0.00037841;2.3153E-05;0.0001502
184;19.062;17.028;3;0.85;0.25;150;125;Euclidean(MinimumTimesMedian);0.27957;6.642E-05;5.95E-05;9.7226E-05;0.29313;0.00010746;0.018906;0.00060167;4.808E-05;1.3594E-05;0.00021453;1.0886E-06;0.16969;0.23573;4.0606E-05;6.1239E-06;7.4587E-05;0.00013618;5.514E-05;3.3604E-06;0.00043982;4.5069E-05;0.00025156;0.0002384;8.6269E-05;4.4214E-05;2.3128E-05;2.1542E-06;0.00031951;6.2539E-08
185;19.691;17.59;3;0.85;0.5;100;100;Euclidean(MinimumTimesMedian);0.23628;9.6867E-08;0.2254;0.22054;7.607E-07;1.1644E-07;0.015179;3.9195E-07;3.1081E-07;8.3705E-07;1.0559E-06;2.1491E-06;0.22006;1.3035E-06;2.1681E-06;0.082522;1.0246E-06;3.0702E-07;5.6197E-08;6.7026E-08;2.4741E-06;1.5686E-07;5.2444E-07;5.0419E-07;2.4627E-11;2.2603E-08;2.1306E-08;1.0861E-07;4.1063E-08;1.0181E-06
186;17.541;15.67;3;0.85;0.5;100;100;Euclidean(MinimumTimesMedian);0.22745;0.00021586;0.10781;0.08091;0.23778;2.7094E-07;0.015957;0.00017336;0.00014284;1.1864E-06;1.1212E-05;5.5967E-05;0.19348;0.13502;1.2983E-08;0.00011929;8.4258E-06;6.8577E-06;4.4542E-05;0.00017724;8.2827E-05;6.6354E-05;6.5087E-05;2.7254E-06;1.258E-06;9.0376E-06;0.00017148;4.1567E-05;7.9299E-05;0.00012552
187;19.256;17.202;3;0.85;0.25;150;125;Euclidean(MinimumTimesMedian);0.32582;8.246E-05;0.00017029;0.15465;0.00011444;6.8506E-05;0.01754;4.152E-05;0.00129;0.0016884;4.6131E-06;6.5685E-05;0.20683;0.28753;8.8742E-05;0.00016225;9.0041E-05;3.5736E-05;0.00033967;2.3189E-07;0.00080236;0.00080744;0.0003259;2.3737E-05;9.5182E-06;0.00019892;0.00010634;7.1739E-07;0.0010416;8.4161E-05
188;19.668;17.57;3;0.85;0.25;150;125;Euclidean(MinimumTimesMedian);0.23744;4.9043E-06;0.22404;0.22055;3.8168E-06;9.8883E-06;0.015285;3.0643E-08;3.1041E-05;3.6144E-05;8.4373E-05;2.6547E-05;0.21968;1.235E-06;4.3932E-05;0.082532;1.1862E-05;2.9309E-05;3.7736E-05;1.8671E-05;3.3781E-05;4.6967E-08;5.3499E-06;2.7677E-10;3.1264E-05;1.571E-06;5.886E-05;1.6641E-06;7.0319E-07;6.0687E-07
189;18.184;16.244;3;0.85;0.5;100;100;Euclidean(MinimumTimesMedian);0.23301;2.0248E-07;0.17345;0.19131;1.0818E-06;2.3618E-06;0.01311;6.8315E-06;5.5903E-07;2.6225E-06;7.6964E-08;4.6002E-06;0.23256;0.1565;2.6871E-06;4.3565E-06;6.0252E-06;1.3376E-06;1.3835E-07;2.2857E-06;5.9537E-07;1.3426E-05;3.9362E-07;1.088E-08;4.2451E-07;2.061E-06;2.2342E-07;3.0585E-06;1.0405E-06;9.664E-06
