203;14.273;13.698;3;0.85;0.5;125;125;Euclidean(MinimumTimesMedian);0.25471;8.9366E-07;0.18595;0.25441;0.19378;2.3009E-08;0.090109;1.967E-07;8.8791E-07;6.1187E-07;9.9874E-08;2.9177E-07;1.4469E-09;2.6106E-08;2.7254E-09;0.02103;1.0018E-06;8.8675E-07;2.3467E-08;5.383E-07;1.5179E-07;5.2234E-07;1.4582E-06;3.6803E-07;6.3589E-06;3.8762E-08;1.2551E-06;1.5788E-07;1.0846E-07;2.2218E-08
204;11.556;11.09;3;0.85;0.5;125;125;Euclidean(MinimumTimesMedian);0.15088;2.6383E-08;0.18141;0.1793;0.18259;1.0584E-08;0.18233;3.905E-08;9.0567E-08;1.4478E-08;1.7192E-09;0.083969;5.0024E-11;2.7635E-11;4.4545E-08;0.039504;6.6125E-08;6.8345E-09;1.7446E-08;6.9795E-10;2.028E-09;8.2259E-11;7.1638E-09;1.0025E-08;7.6184E-08;6.6517E-09;2.0545E-08;1.1594E-08;2.0604E-08;3.2978E-08
205;12.741;12.228;3;0.85;0.5;150;100;Euclidean(MinimumTimesMedian);0.1892;1.5604E-06;0.20472;0.19887;0.20513;1.9254E-06;0.081071;0.0054801;3.3793E-11;2.5293E-06;7.3121E-06;3.4953E-06;1.0647E-07;2.4934E-07;0.1055;0.0098208;3.7655E-06;4.3295E-06;2.5608E-06;5.7242E-06;1.4095E-07;2.7013E-06;4.3389E-06;5.2786E-07;1.1902E-07;2.9564E-06;2.4057E-06;8.2687E-08;9.6642E-07;0.000166
206;11.948;11.467;3;0.85;0.5;150;100;Euclidean(MinimumTimesMedian);0.1836;7.2395E-07;0.13685;0.18467;0.16779;5.6261E-08;0.096187;1.6968E-09;0.18068;8.6115E-08;1.2727E-06;1.1126E-07;4.5838E-07;9.4176E-08;1.4615E-07;0.050221;9.184E-08;4.3887E-07;1.386E-06;7.3735E-08;1.5466E-07;1.0483E-06;6.422E-08;1.9531E-07;1.1195E-06;3.211E-06;5.2449E-07;1.8926E-06;5.7944E-07;4.3101E-09
207;11.445;10.984;3;0.85;0.5;125;150;Euclidean(MinimumTimesMedian);0.1753;3.1669E-11;0.12644;0.1582;0.14593;9.2753E-08;0.17243;2.5881E-11;0.17502;5.3367E-10;1.5733E-12;3.537E-11;2.1039E-10;5.5719E-10;5.1324E-09;0.046688;1.5595E-11;1.711E-09;1.8239E-09;5.1406E-10;3.2181E-09;3.7319E-11;3.2994E-10;2.9735E-10;9.3371E-11;1.8836E-09;3.4671E-09;1.1012E-09;9.7001E-10;9.4679E-10
208;11.584;11.117;3;0.85;0.5;125;150;Euclidean(MinimumTimesMedian);0.12685;1.2756E-09;0.18343;0.18242;0.18024;7.6707E-05;0.096446;1.8827E-09;0.17967;6.6977E-10;4.3689E-10;6.1816E-10;0.00038854;3.3309E-09;1.3765E-08;0.050477;2.819E-08;4.144E-09;1.8222E-08;8.7855E-09;1.0635E-06;7.9718E-10;2.0144E-10;3.8788E-09;4.3754E-09;9.592E-09;1.1753E-09;3.545E-09;6.1939E-10;1.7735E-08
209;14.34;13.762;3;0.85;0.5;125;150;Euclidean(MinimumTimesMedian);0.19767;1.0802E-07;0.19726;0.24895;0.24989;4.0256E-10;0.096824;1.87E-08;3.5914E-09;1.1088E-11;4.1068E-09;3.6565E-09;1.723E-09;4.8801E-08;1.8973E-09;0.0094026;6.4448E-08;1.6585E-11;3.482E-08;2.7999E-09;2.0891E-08;3.6003E-09;5.0898E-09;1.0147E-07;9.7532E-09;3.5173E-10;7.7994E-09;3.9575E-10;1.0108E-08;1.6103E-09
210;12.19;11.699;3;0.85;0.5;150;100;Euclidean(MinimumTimesMedian);0.28843;5.7999E-05;0.2203;0.11552;0.060827;7.1774E-06;0.07576;1.1164E-05;0.11746;0.11172;1.9475E-05;2.1668E-06;2.9323E-05;1.3588E-06;4.7696E-05;0.0092038;4.5642E-08;2.8783E-06;1.3741E-05;2.7362E-07;0.00019946;0.00010791;1.2233E-05;0.00019029;6.2186E-05;5.702E-06;5.4662E-09;1.7825E-09;2.3136E-06;2.5021E-06
211;11.987;11.504;3;0.85;0.5;150;125;Euclidean(MinimumTimesMedian);0.19303;2.0778E-10;0.13234;0.1922;0.18732;5.6476E-10;0.094465;1.153E-08;0.15774;6.5455E-09;4.9939E-08;2.4735E-09;9.9178E-10;0.00045131;3.2396E-08;0.042249;5.94E-08;4.0543E-10;1.252E-09;8.6256E-09;1.4072E-09;9.1304E-09;2.9518E-09;7.9161E-09;2.9195E-05;1.0354E-09;5.9641E-10;2.5867E-08;2.2606E-08;0.00017631
212;14.166;13.595;3;1;0.25;100;100;Euclidean(MinimumTimesMedian);0.26174;3.8303E-05;0.18164;0.25579;0.19204;2.1528E-05;0.091002;0.00010896;1.0663E-06;4.5053E-05;0.00025785;5.4492E-05;5.4818E-05;0.00069732;1.1296E-06;0.013856;2.5223E-06;6.6223E-06;7.5404E-07;0.00012224;0.00059191;2.8521E-06;0.00012472;6.595E-05;0.0012024;3.4587E-05;9.2222E-05;0.00017673;6.2251E-06;0.00021808
213;14.196;13.625;3;1;0.25;100;100;Euclidean(MinimumTimesMedian);0.19581;7.9203E-05;0.19594;0.24903;0.24831;0.00016759;0.096876;1.8761E-05;9.2484E-05;0.00019714;3.2409E-06;0.00012057;1.1615E-05;0.00042984;2.1272E-06;0.010745;1.0897E-05;3.1313E-05;0.00015666;0.0013384;1.1556E-05;1.5274E-05;3.41E-05;0.0001118;3.2716E-05;3.4244E-05;0.00018317;2.2848E-05;0.00011299;6.6057E-05
214;14.34;13.763;3;0.85;0.5;150;125;Euclidean(MinimumTimesMedian);0.19784;7.1162E-07;0.19705;0.249;0.24983;4.2909E-08;0.09681;8.8994E-08;7.3212E-09;1.8419E-07;1.7856E-09;2.1775E-07;8.7346E-07;2.7578E-07;6.7532E-09;0.0094603;8.294E-09;1.5517E-06;5.3103E-07;7.9472E-08;8.6334E-07;2.231E-07;8.9717E-07;1.5008E-07;2.6869E-08;2.5627E-08;1.1121E-07;2.5829E-07;7.0406E-07;1.1041E-06
215;14.268;13.693;3;1;0.25;100;100;Euclidean(MinimumTimesMedian);0.19397;1.5886E-05;0.19685;0.2496;0.25127;3.9139E-05;0.097433;0.00021581;1.8571E-05;0.00030934;3.1367E-06;7.6204E-05;2.7203E-08;7.7591E-06;0.00016296;0.0095462;7.0792E-06;1.7425E-05;1.6046E-05;3.4517E-08;3.484E-05;6.6434E-06;9.2198E-05;5.1541E-07;7.9643E-05;3.5315E-06;1.477E-05;2.4619E-05;8.6209E-05;9.7638E-05
216;11.422;10.962;3;0.85;0.5;150;125;Euclidean(MinimumTimesMedian);0.17309;1.6022E-05;0.12559;0.16181;0.14861;6.6737E-07;0.17276;3.6316E-06;0.17168;4.2072E-06;1.3183E-07;2.5716E-06;3.4982E-06;1.9424E-07;4.6995E-06;0.04639;8.7915E-07;9.669E-07;6.053E-06;5.3335E-07;7.8662E-08;3.1014E-06;7.0579E-07;8.0236E-06;8.4137E-06;2.0849E-06;7.2903E-06;1.9431E-07;3.2173E-08;2.2612E-07
217;11.874;11.396;3;0.85;0.5;150;150;Euclidean(MinimumTimesMedian);0.18661;4.6314E-10;0.13382;0.17747;0.16213;3.3299E-07;0.11122;7.9097E-09;0.17979;6.9029E-08;1.6641E-07;1.9749E-09;3.1959E-11;2.5486E-11;1.6425E-07;0.048956;1.7773E-09;1.0775E-08;3.8463E-07;2.158E-07;1.1188E-08;8.9783E-08;2.4599E-07;2.2955E-10;2.9972E-08;6.2357E-08;1.7329E-10;8.1554E-09;5.5754E-08;9.8091E-09
218;14.32;13.743;3;1;0.25;100;125;Euclidean(MinimumTimesMedian);0.19771;1.1725E-05;0.19697;0.24945;0.24947;3.2784E-09;0.096837;8.034E-06;3.8238E-05;1.0868E-05;5.929E-08;3.2894E-05;9.415E-06;1.5438E-05;7.6187E-06;0.0092948;1.3306E-06;7.3525E-06;2.0164E-05;2.8531E-05;1.4788E-05;1.1279E-05;4.6211E-07;2.1254E-06;4.0686E-07;4.9933E-06;4.1063E-05;1.0075E-06;2.0346E-06;1.6465E-07
219;11.929;11.448;3;0.85;0.5;150;150;Euclidean(MinimumTimesMedian);0.18353;2.2931E-10;0.13451;0.1854;0.18511;3.7403E-09;0.095591;2.2806E-08;0.17046;2.8554E-11;2.2124E-08;9.5985E-09;4.9595E-09;1.498E-08;4.2377E-08;0.045405;1.5657E-09;5.9048E-09;4.1007E-10;1.1006E-09;3.9697E-09;8.3886E-11;7.1103E-11;1.0371E-08;3.7597E-08;3.3181E-09;2.3146E-08;4.2244E-08;2.6833E-10;2.5133E-09
220;13.049;12.523;3;0.85;0.5;150;150;Euclidean(MinimumTimesMedian);0.23005;2.0211E-11;0.22392;0.084041;0.18319;1.4255E-10;0.090643;2.1222E-10;5.8716E-13;1.8373E-09;4.2915E-11;0.13401;7.4375E-11;1.844E-12;6.695E-05;0.054073;2.599E-09;1.0579E-09;1.2405E-06;9.4835E-11;9.6146E-10;8.1085E-06;1.1749E-10;1.4533E-09;3.4428E-09;2.0526E-10;2.1574E-09;1.3162E-11;1.2644E-06;1.3814E-09
221;14.327;13.75;3;1;0.25;100;125;Euclidean(MinimumTimesMedian);0.19775;2.1496E-05;0.19733;0.249;0.24967;5.1988E-07;0.096724;1.1347E-05;4.542E-05;5.6973E-06;4.3151E-07;3.9706E-05;1.1554E-05;9.0995E-08;1.2008E-05;0.0092202;1.7296E-07;6.8548E-06;4.5487E-06;6.9862E-06;3.6113E-05;9.23E-06;2.4217E-06;9.9523E-06;2.6574E-05;4.1867E-05;4.3332E-06;3.6184E-06;2.2029E-06;5.2278E-07
222;14.211;13.638;3;1;0.25;100;125;Euclidean(MinimumTimesMedian);0.25205;8.4713E-06;0.18718;0.25193;0.19406;4.4433E-05;0.0902;8.087E-05;8.3936E-05;0.00023653;8.1427E-05;4.6615E-06;3.0327E-05;1.5732E-06;2.8902E-06;0.02224;1.1858E-05;2.5291E-05;7.0808E-06;0.00027515;5.1175E-07;1.0533E-05;0.00023068;1.5531E-07;0.0010142;4.596E-05;8.5518E-07;2.9403E-05;9.0988E-06;0.0001075
223;14.329;13.752;3;1;0.25;100;150;Euclidean(MinimumTimesMedian);0.19774;3.649E-05;0.19718;0.24903;0.24962;3.1343E-06;0.096819;2.6357E-08;8.4988E-06;5.2294E-07;2.2271E-08;2.0438E-06;1.4627E-06;5.4627E-07;2.5893E-05;0.0093954;7.4875E-08;1.0621E-05;4.5979E-06;2.0258E-06;1.7467E-06;1.0522E-06;6.8145E-06;1.3761E-05;1.8781E-05;2.2779E-05;8.3359E-07;3.4504E-05;4.9339E-06;1.3823E-05
224;13.608;13.06;3;1;0.25;100;150;Euclidean(MinimumTimesMedian);0.23671;3.0963E-06;0.23976;0.079999;0.20047;1.0332E-05;0.076938;2.1379E-06;7.6092E-06;3.1795E-05;3.7673E-06;4.2616E-08;1.6861E-05;8.1445E-06;0.15733;0.0086532;2.4176E-06;1.5224E-05;3.1032E-06;4.0702E-06;3.1872E-06;6.6661E-06;4.7184E-08;3.9224E-07;3.8458E-06;8.7295E-08;1.3596E-05;6.4686E-06;1.6404E-08;6.3239E-07
225;12.517;12.012;3;1;0.25;125;100;Euclidean(MinimumTimesMedian);0.22404;3.0572E-06;0.22477;0.10363;0.16083;0.0002483;0.095952;1.6932E-05;1.0237E-05;0.16275;6.561E-07;6.15E-06;0.00024544;0.00016381;1.1615E-05;0.025846;1.1932E-05;2.6867E-05;4.4145E-05;4.192E-06;9.9948E-05;3.1645E-05;1.0602E-06;3.3308E-06;0.00037371;6.7771E-05;0.00014286;0.00059805;5.3083E-05;7.0591E-06
226;14.21;13.638;3;1;0.25;125;100;Euclidean(MinimumTimesMedian);0.26185;1.2814E-05;0.17865;0.26702;0.18845;3.7087E-06;0.089635;0.00011257;0.00019151;8.9296E-06;1.6057E-05;0.00011098;0.0001061;0.00014779;2.2947E-05;0.012102;0.0003803;4.6278E-05;3.7263E-05;9.2872E-05;0.00035991;5.4117E-05;9.1679E-07;0.00022811;3.81E-06;7.3724E-05;7.0907E-07;7.3847E-05;0.00010655;0.0001055
227;14.315;13.739;3;1;0.25;100;150;Euclidean(MinimumTimesMedian);0.19758;3.971E-06;0.19686;0.24873;0.24966;6.4065E-06;0.097864;1.4018E-06;3.9901E-06;2.721E-07;1.7091E-06;2.1185E-07;1.2462E-06;2.1846E-06;1.1662E-06;0.0092602;5.7182E-07;4.4729E-06;5.3108E-07;2.5412E-08;1.555E-06;1.5081E-07;2.3098E-06;1.8895E-07;1.7609E-07;8.0844E-07;7.0565E-06;8.3082E-08;1.1009E-07;9.4808E-06
228;14.26;13.686;3;1;0.25;125;100;Euclidean(MinimumTimesMedian);0.19331;1.0547E-05;0.19851;0.2484;0.25082;8.9718E-05;0.098098;4.3269E-05;4.8809E-07;1.2136E-07;4.0304E-06;0.00029746;6.5407E-06;1.3414E-06;4.4193E-05;0.009463;3.6775E-05;6.251E-06;2.6607E-05;3.6816E-05;1.4613E-06;0.0001232;3.262E-08;1.4279E-08;0.00028476;9.1468E-06;0.00028221;2.8125E-05;9.066E-06;6.0398E-05
229;14.315;13.738;3;1;0.25;125;125;Euclidean(MinimumTimesMedian);0.26779;1.5339E-05;0.18349;0.25366;0.19135;2.9373E-05;0.088725;2.0769E-05;6.1523E-06;2.1153E-06;1.4458E-06;4.5427E-06;5.7334E-06;2.6665E-06;1.3223E-06;0.014288;9.3981E-05;6.6046E-06;6.4939E-06;2.0049E-07;5.7723E-07;1.4271E-06;1.6021E-05;1.9461E-05;0.0001269;5.6416E-05;2.3159E-07;6.2351E-05;0.00010239;0.00010984
230;14.311;13.735;3;1;0.25;125;125;Euclidean(MinimumTimesMedian);0.19744;2.3927E-09;0.19695;0.24866;0.25015;9.8898E-06;0.096893;1.3515E-06;2.9048E-06;8.6941E-08;6.6077E-06;1.5742E-06;2.0369E-05;2.5757E-06;2.1749E-05;0.0092632;1.2115E-05;3.7102E-05;8.7933E-06;5.0629E-05;4.1052E-06;9.0379E-06;2.9618E-05;9.8107E-09;3.7426E-05;3.7279E-05;7.1434E-05;2.7055E-06;0.00019809;7.4534E-05
231;14.268;13.693;3;1;0.25;125;125;Euclidean(MinimumTimesMedian);0.24994;1.1693E-05;0.18738;0.24954;0.20923;3.2532E-07;0.090702;6.0186E-06;2.3443E-05;6.2748E-05;3.1462E-06;1.8118E-07;5.6676E-06;9.7043E-06;7.0328E-05;0.012841;1.3119E-06;3.1816E-06;1.0969E-06;2.259E-06;1.7406E-06;3.8485E-05;1.2207E-06;4.9898E-06;1.1077E-07;1.5226E-06;2.7853E-06;8.4958E-05;2.6051E-05;4.1851E-06
232;11.925;11.444;3;1;0.25;125;150;Euclidean(MinimumTimesMedian);0.18154;1.811E-07;0.13856;0.18308;0.16534;6.9001E-07;0.096414;1.066E-09;0.18364;5.7154E-06;3.3438E-07;2.2191E-08;2.8355E-06;1.1867E-07;5.6E-07;0.051402;1.4631E-07;2.4808E-06;4.27E-08;2.4641E-06;2.0234E-06;4.9149E-07;6.9285E-07;2.4854E-08;2.5434E-07;1.2321E-06;9.3537E-07;2.5736E-07;5.2357E-07;3.5576E-08
233;14.144;13.574;3;1;0.25;150;100;Euclidean(MinimumTimesMedian);0.19423;6.2042E-07;0.19636;0.24957;0.24939;9.1859E-05;0.096237;5.756E-06;7.5605E-05;0.0002438;0.00028278;3.7413E-05;0.00031766;0.00017345;3.6715E-06;0.0096472;8.122E-06;3.7655E-05;0.00033317;0.00059905;8.8106E-06;0.00075715;0.00056644;1.0953E-06;0.0001196;6.2816E-06;0.00027;4.6807E-05;0.00011799;0.00047214
234;14.215;13.642;3;1;0.25;150;100;Euclidean(MinimumTimesMedian);0.25444;0.0001775;0.18528;0.25159;0.20258;4.1501E-05;0.090249;1.065E-05;3.3596E-05;9.4922E-05;1.9638E-05;9.901E-06;2.1603E-05;0.00012229;2.0666E-05;0.013972;4.0661E-07;0.00011394;3.6313E-05;3.8938E-05;6.9607E-05;4.304E-05;0.00010978;1.6521E-06;0.00022499;9.7671E-05;7.1607E-05;3.1733E-05;0.00026164;0.00023093
235;11.926;11.445;3;1;0.25;125;150;Euclidean(MinimumTimesMedian);0.18261;2.5988E-08;0.13709;0.1831;0.16742;1.7737E-06;0.096805;6.8378E-07;0.18243;6.541E-07;2.7003E-06;2.7008E-06;7.5636E-07;2.0475E-06;5.7461E-09;0.050504;1.5561E-08;3.6414E-07;7.3951E-07;9.6792E-07;6.0799E-06;1.8305E-07;9.9739E-07;1.0627E-06;3.2618E-06;2.8681E-06;1.0065E-06;8.1765E-07;5.0439E-06;1.9413E-06
236;14.291;13.716;3;1;0.25;125;150;Euclidean(MinimumTimesMedian);0.2545;1.3768E-05;0.18725;0.2479;0.20636;5.343E-08;0.090343;4.2489E-07;2.4332E-06;6.2023E-06;9.2284E-07;7.3444E-07;5.3038E-07;6.0797E-08;2.381E-06;0.013565;3.3946E-06;2.34E-06;1.1632E-06;5.6734E-06;2.3674E-06;6.367E-08;3.9271E-07;2.3736E-08;4.345E-07;8.1774E-06;1.8331E-06;2.4691E-05;9.516E-08;5.2896E-08
237;11.898;11.419;3;1;0.25;150;100;Euclidean(MinimumTimesMedian);0.1869;0.00011858;0.13359;0.18528;0.18717;1.5761E-05;0.095225;2.2517E-05;0.16699;4.0696E-05;3.5976E-05;0.0002324;1.3224E-05;3.0514E-05;0.00012319;0.043741;8.1671E-06;3.198E-05;2.1063E-05;4.197E-05;7.4517E-05;3.8749E-05;4.2962E-07;3.1321E-05;8.934E-05;8.2164E-05;7.0904E-06;3.1205E-06;4.3058E-06;3.1846E-05
238;14.333;13.755;3;1;0.25;150;125;Euclidean(MinimumTimesMedian);0.19799;7.758E-06;0.19696;0.24894;0.24963;7.3261E-06;0.096796;1.3279E-05;6.8981E-06;4.5953E-06;2.8163E-05;2.6444E-07;1.773E-06;2.9799E-06;1.7627E-05;0.0094947;7.0523E-07;1.6019E-06;2.6277E-05;1.0452E-05;1.885E-05;2.8087E-06;2.51E-06;9.9871E-06;1.4153E-06;9.5229E-07;6.4508E-06;3.2283E-06;2.4583E-07;2.3035E-05
239;11.955;11.474;3;1;0.5;100;100;Euclidean(MinimumTimesMedian);0.18917;1.8959E-11;0.13324;0.18226;0.1898;3.4766E-07;0.09479;4.9267E-08;0.1678;4.4725E-07;1.1925E-08;2.2609E-07;2.6313E-07;5.0371E-09;2.0599E-06;0.04293;1.8645E-07;1.7906E-08;4.1237E-08;4.1409E-06;5.4699E-07;8.1649E-08;2.0596E-08;2.001E-07;5.2012E-09;7.4913E-08;3.9501E-09;8.5894E-09;6.469E-07;1.2278E-06
240;13.803;13.247;3;1;0.5;100;100;Euclidean(MinimumTimesMedian);0.21043;4.002E-06;0.19097;0.24434;0.23423;8.0702E-10;0.095581;4.489E-06;2.6218E-06;0.0026702;3.7995E-07;2.991E-09;0.00090993;9.0211E-06;0.0064392;0.0099425;6.5766E-06;2.799E-06;6.3501E-07;1.5497E-05;8.2252E-09;0.0044118;1.4504E-05;1.8632E-06;1.0313E-06;1.0362E-06;5.7377E-06;4.1967E-06;1.5365E-07;1.2421E-09
241;14.278;13.703;3;1;0.25;150;125;Euclidean(MinimumTimesMedian);0.25832;4.8407E-06;0.18606;0.24949;0.2017;6.4902E-05;0.090254;1.256E-05;9.1358E-09;5.1765E-06;1.4987E-05;7.349E-05;8.3253E-07;1.7178E-06;4.5857E-07;0.013787;2.6474E-05;9.724E-06;1.2007E-06;1.9593E-05;8.4339E-06;1.9284E-05;2.1767E-05;6.1074E-06;2.0506E-06;1.6524E-06;1.7721E-06;8.801E-05;1.0685E-06;6.5343E-08
242;12.168;11.678;3;1;0.5;100;100;Euclidean(MinimumTimesMedian);0.19773;5.1086E-09;0.19934;0.15873;0.10165;5.4328E-07;0.089351;1.1634E-09;0.1995;1.44E-08;5.7465E-08;3.2139E-08;3.0214E-07;1.6528E-10;5.3154E-07;0.053683;6.7713E-07;7.0256E-07;9.1635E-07;2.1349E-07;9.5514E-08;2.4616E-08;3.2381E-07;6.1863E-09;1.0716E-07;6.8172E-07;1.8132E-06;1.7488E-08;1.1953E-06;1.7126E-09
243;14.312;13.735;3;1;0.25;150;125;Euclidean(MinimumTimesMedian);0.19751;8.5418E-07;0.19755;0.24885;0.24971;7.9963E-06;0.096841;5.127E-06;1.7009E-06;6.314E-09;3.9888E-08;4.1852E-06;1.2551E-06;3.6127E-05;6.4338E-05;0.0090855;1.7214E-06;7.0311E-06;9.2805E-06;1.5772E-05;7.9718E-05;6.6343E-06;7.4589E-08;1.6688E-05;3.3882E-08;3.872E-05;5.8113E-05;7.377E-05;3.7654E-06;3.0162E-05
244;14.288;13.712;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.25326;5.5475E-06;0.18704;0.25285;0.19334;5.02E-06;0.090777;2.2677E-06;5.7997E-07;3.1044E-06;1.5368E-06;3.1058E-06;3.6686E-07;8.8421E-07;1.6312E-06;0.022696;1.3482E-06;1.5296E-07;1.0346E-06;1.0931E-06;4.0753E-10;4.6193E-07;1.7291E-06;9.0772E-07;4.9807E-07;2.3275E-07;3.8734E-07;3.2094E-06;2.3261E-08;9.5885E-07
245;14.322;13.746;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.19698;1.543E-05;0.19808;0.24895;0.24984;1.4288E-05;0.096742;1.9634E-05;8.8703E-07;1.1559E-05;2.2667E-06;1.1577E-05;1.4338E-05;2.4028E-05;1.1046E-06;0.0092479;3.1972E-06;1.3688E-07;1.4053E-07;1.7791E-06;2.7188E-06;6.3208E-06;6.7458E-06;3.2332E-08;6.1215E-06;1.809E-07;1.0299E-05;4.1676E-06;1.4652E-06;3.8732E-07
246;14.334;13.757;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.19794;3.5385E-06;0.19724;0.24896;0.24965;3.3365E-05;0.096762;7.2367E-06;7.2809E-07;2.3146E-06;2.1819E-07;6.0524E-06;2.6446E-07;1.3964E-05;2.6944E-07;0.0093126;1.1954E-07;1.3142E-08;3.8722E-07;1.9017E-06;1.1565E-05;1.5749E-05;4.3905E-06;3.8866E-06;1.785E-06;9.8172E-06;3.4032E-06;1.3717E-06;4.8314E-07;3.7506E-09
247;14.224;13.651;3;1;0.5;100;125;Euclidean(MinimumTimesMedian);0.19868;8.6963E-09;0.19598;0.24945;0.24735;2.8502E-08;0.096401;7.2931E-09;1.6356E-07;3.7459E-08;1.7362E-07;2.8871E-09;1.1607E-08;3.7616E-07;2.3879E-08;0.0093659;3.6153E-05;1.9427E-07;3.5556E-07;0.0027353;6.0821E-07;5.2941E-08;4.7372E-08;5.2283E-09;2.9285E-07;1.8025E-09;2.768E-07;1.0605E-08;2.3402E-10;5.1586E-10
248;11.671;11.201;3;1;0.5;100;125;Euclidean(MinimumTimesMedian);0.15601;1.913E-05;0.14684;0.18147;0.18421;3.1478E-10;0.09749;5.0716E-08;0.18186;8.4234E-11;8.7169E-11;9.2049E-11;1.6676E-08;9.3665E-11;2.9897E-09;0.052067;9.9686E-09;4.7478E-11;2.9543E-08;4.8524E-11;1.5562E-13;5.9192E-10;1.2085E-10;8.309E-09;1.8589E-08;3.0521E-05;1.6779E-06;8.8891E-08;5.5695E-10;1.5641E-08
249;10.481;10.059;3;1;0.5;100;125;Euclidean(MinimumTimesMedian);0.16682;2.1968E-12;0.1261;0.16625;0.16671;2.2039E-11;0.11409;1.2737E-10;0.16564;0.0001159;6.8084E-05;4.9801E-09;2.7064E-13;0.055979;1.7109E-10;0.029341;4.7114E-05;1.0619E-12;0.0022943;1.5618E-10;6.5467E-11;9.8173E-05;5.4658E-11;1.8112E-10;0.00020126;2.1247E-12;0.0011;0.0051505;2.0513E-10;6.21E-08
250;11.956;11.474;3;1;0.5;100;150;Euclidean(MinimumTimesMedian);0.19154;7.2742E-11;0.13274;0.18882;0.18833;1.185E-10;0.094412;1.8673E-09;0.16134;9.5324E-11;2.366E-13;3.0448E-10;1.894E-10;6.1431E-10;2.5902E-09;0.042332;1.0124E-09;1.0667E-10;1.8208E-10;1.6187E-10;9.9985E-10;3.0992E-11;1.2843E-11;7.9894E-11;4.4064E-11;0.00049038;3.4054E-12;3.4136E-10;1.6183E-09;3.9678E-10
251;11.904;11.424;3;1;0.5;100;150;Euclidean(MinimumTimesMedian);0.17936;2.5753E-09;0.13608;0.18847;0.16932;7.6103E-09;0.099586;3.3252E-09;0.17646;1.3626E-08;6.2344E-10;5.3279E-09;2.6266E-09;5.7333E-09;2.0892E-10;0.050722;3.0152E-09;2.0976E-10;1.0608E-10;1.0833E-09;1.5306E-10;2.2774E-09;2.6749E-10;7.932E-08;3.3695E-11;3.4798E-10;2.6228E-13;1.854E-10;4.2723E-10;2.2448E-10
252;14.28;13.705;3;1;0.5;125;100;Euclidean(MinimumTimesMedian);0.25816;1.0819E-07;0.18478;0.25364;0.19221;2.0736E-06;0.091501;2.3207E-06;1.269E-07;8.6584E-06;3.0095E-06;2.2151E-07;3.3487E-08;3.0661E-07;1.3228E-07;0.019662;3.6791E-06;5.4699E-07;1.1128E-06;3.6952E-06;6.9668E-08;1.5985E-07;5.1938E-06;3.0308E-09;4.4434E-07;1.3136E-07;6.4317E-07;3.7463E-07;1.1028E-08;7.0957E-06
253;14.199;13.627;3;1;0.5;100;150;Euclidean(MinimumTimesMedian);0.25294;1.6482E-07;0.18668;0.2469;0.2063;2.9167E-07;0.090512;2.5918E-07;8.2738E-10;9.6589E-08;0.0032622;3.4155E-07;1.0969E-09;4.2162E-05;1.5092E-08;0.013368;2.2494E-07;1.403E-09;4.9213E-10;3.2059E-09;1.9309E-07;1.7019E-07;1.8098E-09;1.2827E-08;1.5123E-08;1.4945E-07;9.5284E-08;3.9967E-11;9.4626E-11;7.3335E-08
254;14.26;13.685;3;1;0.5;125;100;Euclidean(MinimumTimesMedian);0.19701;8.4983E-08;0.19696;0.24847;0.24847;8.255E-10;0.099579;8.5645E-08;4.408E-11;2.6296E-07;4.3898E-08;2.2034E-07;6.1732E-08;7.552E-08;2.101E-07;0.0095113;3.0767E-09;7.9976E-08;6.2767E-11;4.0554E-09;8.18E-08;1.4076E-10;4.8179E-08;4.065E-08;1.569E-09;4.966E-08;1.5705E-07;3.9119E-08;1.2936E-09;7.643E-08
255;14.094;13.526;3;1;0.5;125;100;Euclidean(MinimumTimesMedian);0.23989;9.5007E-09;0.18834;0.23987;0.22893;2.2223E-07;0.092338;1.8163E-08;7.1667E-08;5.5022E-09;3.6672E-06;6.1761E-06;1.1199E-08;2.4969E-06;8.0089E-08;0.010559;2.3657E-06;1.805E-05;1.0275E-10;7.6567E-06;1.2523E-08;1.086E-06;1.4176E-06;4.0715E-06;3.3385E-06;1.2148E-07;5.7809E-06;1.7753E-05;2.7447E-08;3.1539E-06
256;14.25;13.676;3;1;0.5;125;125;Euclidean(MinimumTimesMedian);0.20794;3.8919E-08;0.19542;0.2494;0.24247;1.1429E-09;0.095435;3.2211E-09;3.3356E-08;1.7893E-08;5.2027E-09;1.6149E-08;3.5937E-08;1.1215E-08;2.6632E-11;0.0093228;1.4714E-08;6.9695E-09;4.169E-10;1.2102E-08;3.0412E-08;8.1615E-08;1.1791E-07;1.171E-10;9.2827E-09;7.0863E-08;7.7596E-09;1.1557E-09;3.0603E-09;2.7483E-09
